date,issue_hour,t,previous,new,up,down,price
2025-12-25,6,48,71.50560809033982,76.08669569345432,4.581087603114497,0.0,1.1683
2025-12-25,6,49,0.0,0.0,0.0,0.0,1.0956
2025-12-25,6,50,0.0,0.0,0.0,0.0,1.0849
2025-12-25,6,51,0.0,0.0,0.0,0.0,1.061
2025-12-25,6,52,0.0,0.0,0.0,0.0,1.043
2025-12-25,6,53,0.0,0.0,0.0,0.0,1.036
2025-12-25,6,54,0.0,0.0,0.0,0.0,1.0147
2025-12-25,6,55,0.0,0.0,0.0,0.0,0.9922
2025-12-25,6,56,0.0,0.0,0.0,0.0,0.97
2025-12-25,6,57,358.25070352200163,358.25070352200163,0.0,0.0,0.9422
2025-12-25,6,58,0.0,0.0,0.0,0.0,0.9569
2025-12-25,6,59,0.0,0.0,0.0,0.0,0.9977
2025-12-25,6,60,0.0,0.0,0.0,0.0,0.9919
2025-12-25,6,61,0.0,0.0,0.0,0.0,0.9588
2025-12-25,6,62,0.0,0.0,0.0,0.0,0.9549
2025-12-25,6,63,0.0,0.0,0.0,0.0,0.9839
2025-12-25,6,64,218.6931787113684,218.6931787113684,0.0,0.0,0.799
2025-12-25,6,65,1147.3771874487727,1046.2199478409275,0.0,101.15723960784521,0.5025
2025-12-25,6,66,1208.3502647260775,1039.7384994482998,0.0,168.61176527777775,0.4662
2025-12-25,6,67,1194.0625317431493,1037.3623692431495,0.0,156.7001624999998,0.5007
2025-12-25,6,68,1108.5296778587615,1003.7623199515054,0.0,104.76735790725604,0.4827
2025-12-25,6,69,1044.469602560016,1062.3972450953506,17.9276425353346,0.0,0.4785
2025-12-25,6,70,1023.2713921681361,1058.676922781436,35.40553061329979,0.0,0.4662
2025-12-25,6,71,1004.6144697732342,1003.4684128634998,0.0,1.1460569097343978,0.4432
2025-12-25,12,72,939.0127361192026,1029.3579845417123,90.34524842250971,0.0,0.4411
2025-12-25,12,73,934.3658246476348,1044.8555257979172,110.48970115028237,0.0,0.4551
2025-12-25,12,74,927.6726240129556,1048.305403816908,120.63277980395242,0.0,0.4463
2025-12-25,12,75,959.5253877557905,994.242012053415,34.71662429762455,0.0,0.4113
2025-12-25,12,76,969.4224880169947,1003.4033919049546,33.98090388795981,0.0,0.5682
2025-12-25,12,77,116.420592750632,195.45772608396524,79.03713333333324,0.0,0.8279
2025-12-25,12,78,206.7667290665322,249.82734420099405,43.06061513446184,0.0,0.8636
2025-12-25,12,79,231.63449357245887,291.3199578299882,59.68546425752933,0.0,0.8416
2025-12-25,12,80,240.51305435377267,287.2915986460527,46.77854429228003,0.0,0.8618
2025-12-25,12,81,238.8530392831191,306.7630593114727,67.91002002835361,0.0,0.8623
2025-12-25,12,82,255.24177362502982,315.91564166457965,60.67386803954983,0.0,0.9026
2025-12-25,12,83,0.0,0.0,0.0,0.0,0.9754
2025-12-25,12,84,0.0,0.0,0.0,0.0,1.0002
2025-12-25,12,85,0.0,0.0,0.0,0.0,0.9978
2025-12-25,12,86,0.0,0.0,0.0,0.0,1.0271
2025-12-25,12,87,0.0,0.0,0.0,0.0,1.0906
2025-12-25,12,88,85.50041458302785,85.50041458302785,0.0,0.0,0.9376
2025-12-25,12,89,1369.9156693178652,1423.785362298372,53.8696929805069,0.0,0.6694
2025-12-25,12,90,1390.5592758529206,1437.0216265978102,46.46235074488959,0.0,0.66
2025-12-25,12,91,1431.0437812867112,1477.6182125717032,46.57443128499199,0.0,0.7217
2025-12-25,12,92,1480.3709101229022,1519.7542298146373,39.383319691735096,0.0,0.7308
2025-12-25,12,93,671.9783999607779,715.0337300208306,43.05533006005271,0.0,0.7534
2025-12-25,12,94,700.3153016867018,745.5325608302392,45.217259143537376,0.0,0.7823
2025-12-25,12,95,766.6705309908166,792.4650504352609,25.79451944444429,0.0,0.8055
2025-12-25,12,96,802.5862725462811,846.4150078208141,43.828735274533074,0.0,0.8271
2025-12-25,12,97,871.1270293100538,888.8539361387892,17.726906828735423,0.0,0.8519
2025-12-25,12,98,905.4148704537811,908.1366474658012,2.721777012020084,0.0,0.8791
2025-12-25,12,99,986.5957585498168,986.5957585498168,0.0,0.0,0.9024
2025-12-25,12,100,1032.9861571393528,1032.9861571393528,0.0,0.0,0.9163
2025-12-25,12,101,1051.4870104461531,1051.4870104461531,0.0,0.0,0.9264
2025-12-25,12,102,1055.051612538682,1055.051612538682,0.0,0.0,0.9462
2025-12-25,12,103,1045.8293299313636,1045.8293299313636,0.0,0.0,0.9742
2025-12-25,12,104,1058.6265794157478,1058.6265794157478,0.0,0.0,0.9862
2025-12-25,12,105,1071.430614305422,1071.430614305422,0.0,0.0,0.976
2025-12-25,12,106,931.6320069005255,931.6320069005255,0.0,0.0,1.0742
2025-12-25,12,107,736.1864604580052,736.1864604580052,0.0,0.0,1.2313
2025-12-25,18,108,730.0483176949932,730.0483176949932,0.0,0.0,1.2561
2025-12-25,18,109,738.6703835544762,738.6703835544762,0.0,0.0,1.2447
2025-12-25,18,110,730.488812947034,730.488812947034,0.0,0.0,1.2545
2025-12-25,18,111,728.860029100324,728.860029100324,0.0,0.0,1.2522
2025-12-25,18,112,194.94352024575494,194.94352024575494,0.0,0.0,1.2881
2025-12-25,18,113,0.0,0.0,0.0,0.0,1.3466
2025-12-25,18,114,0.0,0.0,0.0,0.0,1.3523
2025-12-25,18,115,0.0,0.0,0.0,0.0,1.3445
2025-12-25,18,116,0.0,0.0,0.0,0.0,1.3483
2025-12-25,18,117,0.0,0.0,0.0,0.0,1.349
2025-12-25,18,118,0.0,0.0,0.0,0.0,1.3473
2025-12-25,18,119,0.0,0.0,0.0,0.0,1.3482
2025-12-25,18,120,0.0,0.0,0.0,0.0,1.3513
2025-12-25,18,121,0.0,0.0,0.0,0.0,1.34
2025-12-25,18,122,0.0,0.0,0.0,0.0,1.3489
2025-12-25,18,123,0.0,0.0,0.0,0.0,1.3952
2025-12-25,18,124,743.276557601382,743.276557601382,0.0,0.0,1.2226
2025-12-25,18,125,764.1271620300037,764.1271620300037,0.0,0.0,0.9332
2025-12-25,18,126,754.2522954690858,754.2522954690858,0.0,0.0,0.9068
2025-12-25,18,127,747.8615244836842,747.8615244836842,0.0,0.0,0.9371
2025-12-25,18,128,747.2934775951757,747.2934775951757,0.0,0.0,0.9371
2025-12-25,18,129,761.1835976524011,761.1835976524011,0.0,0.0,0.9871
2025-12-25,18,130,694.2599884912119,694.2599884912119,0.0,0.0,0.7764
2025-12-25,18,131,572.9399689151261,572.9399689151261,0.0,0.0,0.4209
2025-12-25,18,132,581.7965172782827,581.7965172782827,0.0,0.0,0.3859
2025-12-25,18,133,596.9574615212142,596.9574615212142,0.0,0.0,0.4368
2025-12-25,18,134,583.0730962630819,583.0730962630819,0.0,0.0,0.4198
2025-12-25,18,135,576.3305308620792,576.3305308620792,0.0,0.0,0.4186
2025-12-25,18,136,608.1668497485283,608.1668497485283,0.0,0.0,0.4241
2025-12-25,18,137,610.9668729021208,610.9668729021208,0.0,0.0,0.4237
2025-12-25,18,138,598.4157731490479,598.4157731490479,0.0,0.0,0.4248
2025-12-25,18,139,596.2392495614114,596.2392495614114,0.0,0.0,0.424
2025-12-25,18,140,586.3185466113893,586.3185466113893,0.0,0.0,0.422
2025-12-25,18,141,585.884513843343,585.884513843343,0.0,0.0,0.424
2025-12-25,18,142,538.5024631107032,538.5024631107032,0.0,0.0,0.4271
2025-12-25,18,143,481.0890516632696,481.0890516632696,0.0,0.0,0.4276
2025-12-26,6,36,0.0,0.0,0.0,0.0,0.9368
2025-12-26,6,37,0.0,0.0,0.0,0.0,0.8758
2025-12-26,6,38,0.0,0.0,0.0,0.0,0.8759
2025-12-26,6,39,0.0,0.0,0.0,0.0,0.8601
2025-12-26,6,40,0.0,0.0,0.0,0.0,0.8442
2025-12-26,6,41,46.286023722276354,46.286023722276354,0.0,0.0,0.8334
2025-12-26,6,42,696.215012465966,696.215012465966,0.0,0.0,0.8092
2025-12-26,6,43,639.9755169691517,639.9755169691517,0.0,0.0,0.7972
2025-12-26,6,44,567.6754632346458,567.6754632346458,0.0,0.0,0.7644
2025-12-26,6,45,529.7070690078702,529.7070690078702,0.0,0.0,0.6899
2025-12-26,6,46,0.0,0.0,0.0,0.0,0.86
2025-12-26,6,47,0.0,0.0,0.0,0.0,1.1617
2025-12-26,6,48,0.0,0.0,0.0,0.0,1.1683
2025-12-26,6,49,0.0,0.0,0.0,0.0,1.0956
2025-12-26,6,50,0.0,0.0,0.0,0.0,1.0849
2025-12-26,6,51,0.0,0.0,0.0,0.0,1.061
2025-12-26,6,52,0.0,0.0,0.0,0.0,1.043
2025-12-26,6,53,0.0,0.0,0.0,0.0,1.036
2025-12-26,6,54,0.0,0.0,0.0,0.0,1.0147
2025-12-26,6,55,0.0,0.0,0.0,0.0,0.9922
2025-12-26,6,56,0.0,0.0,0.0,0.0,0.97
2025-12-26,6,57,0.0,0.0,0.0,0.0,0.9422
2025-12-26,6,58,0.0,0.0,0.0,0.0,0.9569
2025-12-26,6,59,0.0,0.0,0.0,0.0,0.9977
2025-12-26,6,60,0.0,0.0,0.0,0.0,0.9919
2025-12-26,6,61,0.0,0.0,0.0,0.0,0.9588
2025-12-26,6,62,0.0,0.0,0.0,0.0,0.9549
2025-12-26,6,63,0.0,0.0,0.0,0.0,0.9839
2025-12-26,6,64,0.0,0.0,0.0,0.0,0.799
2025-12-26,6,65,733.4310876224047,621.1057154514099,0.0,112.3253721709948,0.5025
2025-12-26,6,66,833.2560501761421,643.9403715611757,0.0,189.3156786149665,0.4662
2025-12-26,6,67,841.7649588450886,677.0639021019392,0.0,164.70105674314937,0.5007
2025-12-26,6,68,713.4038554079743,628.6810247714354,0.0,84.7228306365389,0.4827
2025-12-26,6,69,640.3325267624476,602.5752220755599,0.0,37.75730468688778,0.4785
2025-12-26,6,70,672.6262606564067,643.2075496030398,0.0,29.418711053366906,0.4662
2025-12-26,6,71,715.6248537539477,641.6613176428367,0.0,73.96353611111101,0.4432
2025-12-26,12,72,711.4672905301952,211.0564920256677,0.0,500.4107985045275,0.4411
2025-12-26,12,73,688.2594111742145,0.0,0.0,688.2594111742145,0.4551
2025-12-26,12,74,683.8559919884927,0.0,0.0,683.8559919884927,0.4463
2025-12-26,12,75,744.1220838372594,708.2588373015508,0.0,35.86324653570864,0.4113
2025-12-26,12,76,761.9378042385224,0.0,0.0,761.9378042385224,0.5682
2025-12-26,12,77,0.0,0.0,0.0,0.0,0.8279
2025-12-26,12,78,0.0,0.0,0.0,0.0,0.8636
2025-12-26,12,79,0.0,0.0,0.0,0.0,0.8416
2025-12-26,12,80,0.0,0.0,0.0,0.0,0.8618
2025-12-26,12,81,0.0,0.0,0.0,0.0,0.8623
2025-12-26,12,82,0.0,0.0,0.0,0.0,0.9026
2025-12-26,12,83,0.0,0.0,0.0,0.0,0.9754
2025-12-26,12,84,0.0,0.0,0.0,0.0,1.0002
2025-12-26,12,85,0.0,0.0,0.0,0.0,0.9978
2025-12-26,12,86,0.0,0.0,0.0,0.0,1.0271
2025-12-26,12,87,0.0,0.0,0.0,0.0,1.0906
2025-12-26,12,88,0.0,0.0,0.0,0.0,0.9376
2025-12-26,12,89,260.5973015676518,228.48719871624212,0.0,32.11010285140969,0.6694
2025-12-26,12,90,1139.7599315729253,1072.6869384316788,0.0,67.07299314124657,0.66
2025-12-26,12,91,322.67075568150955,309.58038279983504,0.0,13.090372881674512,0.7217
2025-12-26,12,92,334.9672417942041,334.9672417942041,0.0,0.0,0.7308
2025-12-26,12,93,403.24102950647347,381.8630664717486,0.0,21.37796303472487,0.7534
2025-12-26,12,94,422.3293438013812,422.30260111404215,0.0,0.02674268733903773,0.7823
2025-12-26,12,95,457.2064379484331,457.2064379484331,0.0,0.0,0.8055
2025-12-26,12,96,507.7896038072361,507.7896038072515,1.5404566511278972e-11,0.0,0.8271
2025-12-26,12,97,552.1850510329588,552.1850510329588,0.0,0.0,0.8519
2025-12-26,12,98,586.8979147800379,566.8199529031692,0.0,20.0779618768687,0.8791
2025-12-26,12,99,663.8124008500057,663.8124008500057,0.0,0.0,0.9024
2025-12-26,12,100,660.1124059678503,655.898410134517,0.0,4.2139958333333425,0.9163
2025-12-26,12,101,599.7414508864614,596.8505064420169,0.0,2.8909444444444716,0.9264
2025-12-26,12,102,610.2930246007145,610.2930246007145,0.0,0.0,0.9462
2025-12-26,12,103,616.2187039330646,616.2187039330646,0.0,0.0,0.9742
2025-12-26,12,104,600.0330115593837,600.0330115593837,0.0,0.0,0.9862
2025-12-26,12,105,615.8369466502736,615.8369466502736,0.0,0.0,0.976
2025-12-26,12,106,588.7168306968866,588.7168306968866,0.0,0.0,1.0742
2025-12-26,12,107,531.0879266034879,531.0879266034879,0.0,0.0,1.2313
2025-12-26,18,108,0.0,0.0,0.0,0.0,1.2561
2025-12-26,18,109,0.0,0.0,0.0,0.0,1.2447
2025-12-26,18,110,0.0,0.0,0.0,0.0,1.2545
2025-12-26,18,111,0.0,0.0,0.0,0.0,1.2522
2025-12-26,18,112,0.0,0.0,0.0,0.0,1.2881
2025-12-26,18,113,0.0,0.0,0.0,0.0,1.3466
2025-12-26,18,114,0.0,0.0,0.0,0.0,1.3523
2025-12-26,18,115,0.0,0.0,0.0,0.0,1.3445
2025-12-26,18,116,0.0,0.0,0.0,0.0,1.3483
2025-12-26,18,117,0.0,0.0,0.0,0.0,1.349
2025-12-26,18,118,0.0,0.0,0.0,0.0,1.3473
2025-12-26,18,119,0.0,0.0,0.0,0.0,1.3482
2025-12-26,18,120,0.0,0.0,0.0,0.0,1.3513
2025-12-26,18,121,0.0,0.0,0.0,0.0,1.34
2025-12-26,18,122,0.0,0.0,0.0,0.0,1.3489
2025-12-26,18,123,0.0,0.0,0.0,0.0,1.3952
2025-12-26,18,124,532.1283202572031,532.1283202572031,0.0,0.0,1.2226
2025-12-26,18,125,543.9868166365137,543.9868166365137,0.0,0.0,0.9332
2025-12-26,18,126,528.8588923659953,528.8588923659953,0.0,0.0,0.9068
2025-12-26,18,127,554.8951048365813,554.8951048365813,0.0,0.0,0.9371
2025-12-26,18,128,562.4250285009497,562.4250285009497,0.0,0.0,0.9371
2025-12-26,18,129,551.122902910694,551.122902910694,0.0,0.0,0.9871
2025-12-26,18,130,513.6042822683211,513.6042822683211,0.0,0.0,0.7764
2025-12-26,18,131,423.42372251100875,423.42372251100875,0.0,0.0,0.4209
2025-12-26,18,132,440.5451488868553,440.5451488868553,0.0,0.0,0.3859
2025-12-26,18,133,449.62236116875687,449.62236116875687,0.0,0.0,0.4368
2025-12-26,18,134,458.75826884843303,458.75826884843303,0.0,0.0,0.4198
2025-12-26,18,135,463.12356193000807,463.12356193000807,0.0,0.0,0.4186
2025-12-26,18,136,472.0595860282726,472.0595860282726,0.0,0.0,0.4241
2025-12-26,18,137,480.3027675336986,480.3027675336986,0.0,0.0,0.4237
2025-12-26,18,138,482.94409238159716,482.94409238159716,0.0,0.0,0.4248
2025-12-26,18,139,478.47525998815604,478.47525998815604,0.0,0.0,0.424
2025-12-26,18,140,479.94435532836366,479.94435532836366,0.0,0.0,0.422
2025-12-26,18,141,518.6347980819163,518.6347980819163,0.0,0.0,0.424
2025-12-26,18,142,495.61721308364173,495.61721308364173,0.0,0.0,0.4271
2025-12-26,18,143,463.5849904127302,463.5849904127302,0.0,0.0,0.4276
2025-12-27,6,36,0.0,0.0,0.0,0.0,0.9368
2025-12-27,6,37,0.0,0.0,0.0,0.0,0.8758
2025-12-27,6,38,0.0,0.0,0.0,0.0,0.8759
2025-12-27,6,39,0.0,0.0,0.0,0.0,0.8601
2025-12-27,6,40,0.0,0.0,0.0,0.0,0.8442
2025-12-27,6,41,675.5585023966541,675.5585023966541,0.0,0.0,0.8334
2025-12-27,6,42,677.3168717959834,677.3168717959834,0.0,0.0,0.8092
2025-12-27,6,43,602.3061225518278,602.3061225518278,0.0,0.0,0.7972
2025-12-27,6,44,589.2357392506837,564.4813295284614,0.0,24.75440972222225,0.7644
2025-12-27,6,45,511.73618663660136,511.73618663660136,0.0,0.0,0.6899
2025-12-27,6,46,0.0,0.0,0.0,0.0,0.86
2025-12-27,6,47,0.0,0.0,0.0,0.0,1.1617
2025-12-27,6,48,0.0,0.0,0.0,0.0,1.1683
2025-12-27,6,49,0.0,0.0,0.0,0.0,1.0956
2025-12-27,6,50,0.0,0.0,0.0,0.0,1.0849
2025-12-27,6,51,0.0,0.0,0.0,0.0,1.061
2025-12-27,6,52,0.0,0.0,0.0,0.0,1.043
2025-12-27,6,53,0.0,0.0,0.0,0.0,1.036
2025-12-27,6,54,0.0,0.0,0.0,0.0,1.0147
2025-12-27,6,55,0.0,0.0,0.0,0.0,0.9922
2025-12-27,6,56,0.0,0.0,0.0,0.0,0.97
2025-12-27,6,57,0.0,0.0,0.0,0.0,0.9422
2025-12-27,6,58,0.0,0.0,0.0,0.0,0.9569
2025-12-27,6,59,0.0,0.0,0.0,0.0,0.9977
2025-12-27,6,60,0.0,0.0,0.0,0.0,0.9919
2025-12-27,6,61,0.0,0.0,0.0,0.0,0.9588
2025-12-27,6,62,0.0,0.0,0.0,0.0,0.9549
2025-12-27,6,63,0.0,0.0,0.0,0.0,0.9839
2025-12-27,6,64,0.0,0.0,0.0,0.0,0.799
2025-12-27,6,65,891.8201098595154,811.3425003603015,0.0,80.47760949921383,0.5025
2025-12-27,6,66,795.4592026673361,785.2460368490641,0.0,10.213165818271932,0.4662
2025-12-27,6,67,711.6699227917388,711.6699227917388,0.0,0.0,0.5007
2025-12-27,6,68,697.820165265234,697.820165265234,0.0,0.0,0.4827
2025-12-27,6,69,695.5487723365759,695.5487723365759,0.0,0.0,0.4785
2025-12-27,6,70,687.9072033733158,687.9072033733158,0.0,0.0,0.4662
2025-12-27,6,71,671.8972105706397,671.8972105706397,0.0,0.0,0.4432
2025-12-27,12,72,649.1422968115511,0.0,0.0,649.1422968115511,0.4411
2025-12-27,12,73,693.7332864161211,0.0,0.0,693.7332864161211,0.4551
2025-12-27,12,74,748.0408079246313,0.0,0.0,748.0408079246313,0.4463
2025-12-27,12,75,728.7049945562826,363.64756634069386,0.0,365.05742821558874,0.4113
2025-12-27,12,76,767.5434967746307,0.0,0.0,767.5434967746307,0.5682
2025-12-27,12,77,0.0,0.0,0.0,0.0,0.8279
2025-12-27,12,78,0.0,0.0,0.0,0.0,0.8636
2025-12-27,12,79,0.0,0.0,0.0,0.0,0.8416
2025-12-27,12,80,0.0,0.0,0.0,0.0,0.8618
2025-12-27,12,81,0.0,0.0,0.0,0.0,0.8623
2025-12-27,12,82,0.0,0.0,0.0,0.0,0.9026
2025-12-27,12,83,0.0,0.0,0.0,0.0,0.9754
2025-12-27,12,84,0.0,0.0,0.0,0.0,1.0002
2025-12-27,12,85,0.0,0.0,0.0,0.0,0.9978
2025-12-27,12,86,0.0,0.0,0.0,0.0,1.0271
2025-12-27,12,87,0.0,0.0,0.0,0.0,1.0906
2025-12-27,12,88,0.0,0.0,0.0,0.0,0.9376
2025-12-27,12,89,1105.7139946264,300.05217022525176,0.0,805.6618244011484,0.6694
2025-12-27,12,90,1116.1484870457343,1099.1109505225459,0.0,17.037536523188464,0.66
2025-12-27,12,91,256.62053433464763,241.97163642504438,0.0,14.64889790960325,0.7217
2025-12-27,12,92,294.03313034329557,267.9665567321845,0.0,26.066573611111096,0.7308
2025-12-27,12,93,350.37454791539636,350.37454791539636,0.0,0.0,0.7534
2025-12-27,12,94,431.2241103836932,422.59960060283237,0.0,8.62450978086082,0.7823
2025-12-27,12,95,471.82703506955687,447.977310069557,0.0,23.849724999999864,0.8055
2025-12-27,12,96,515.5636145889289,489.83130764448464,0.0,25.732306944444247,0.8271
2025-12-27,12,97,535.5122003445549,531.8046545112217,0.0,3.7075458333332563,0.8519
2025-12-27,12,98,593.1407257654938,571.4536331013828,0.0,21.687092664110992,0.8791
2025-12-27,12,99,644.8178962233077,633.1954240010855,0.0,11.6224722222222,0.9024
2025-12-27,12,100,613.1530088672298,613.1530088672298,0.0,0.0,0.9163
2025-12-27,12,101,578.2302058402737,572.3124975069403,0.0,5.917708333333394,0.9264
2025-12-27,12,102,604.1423624100686,604.1423624100686,0.0,0.0,0.9462
2025-12-27,12,103,612.3641884402597,612.3641884402597,0.0,0.0,0.9742
2025-12-27,12,104,606.656160237247,606.656160237247,0.0,0.0,0.9862
2025-12-27,12,105,593.9452158194262,593.9452158194262,0.0,0.0,0.976
2025-12-27,12,106,561.3421151135942,561.3421151135942,0.0,0.0,1.0742
2025-12-27,12,107,372.6773405348125,372.6773405348125,0.0,0.0,1.2313
2025-12-27,18,108,0.0,0.0,0.0,0.0,1.2561
2025-12-27,18,109,0.0,0.0,0.0,0.0,1.2447
2025-12-27,18,110,0.0,0.0,0.0,0.0,1.2545
2025-12-27,18,111,0.0,0.0,0.0,0.0,1.2522
2025-12-27,18,112,0.0,0.0,0.0,0.0,1.2881
2025-12-27,18,113,0.0,0.0,0.0,0.0,1.3466
2025-12-27,18,114,0.0,0.0,0.0,0.0,1.3523
2025-12-27,18,115,0.0,0.0,0.0,0.0,1.3445
2025-12-27,18,116,0.0,0.0,0.0,0.0,1.3483
2025-12-27,18,117,0.0,0.0,0.0,0.0,1.349
2025-12-27,18,118,0.0,0.0,0.0,0.0,1.3473
2025-12-27,18,119,0.0,0.0,0.0,0.0,1.3482
2025-12-27,18,120,0.0,0.0,0.0,0.0,1.3513
2025-12-27,18,121,0.0,0.0,0.0,0.0,1.34
2025-12-27,18,122,0.0,0.0,0.0,0.0,1.3489
2025-12-27,18,123,0.0,0.0,0.0,0.0,1.3952
2025-12-27,18,124,532.5151587968193,532.5151587968193,0.0,0.0,1.2226
2025-12-27,18,125,528.920370524214,528.920370524214,0.0,0.0,0.9332
2025-12-27,18,126,545.1453569842932,545.1453569842932,0.0,0.0,0.9068
2025-12-27,18,127,540.6703082963071,540.6703082963071,0.0,0.0,0.9371
2025-12-27,18,128,520.8859976017903,520.8859976017903,0.0,0.0,0.9371
2025-12-27,18,129,544.5119412372145,544.5119412372145,0.0,0.0,0.9871
2025-12-27,18,130,524.8725601673582,524.8725601673582,0.0,0.0,0.7764
2025-12-27,18,131,452.2468091719943,452.2468091719943,0.0,0.0,0.4209
2025-12-27,18,132,447.48669664627255,447.48669664627255,0.0,0.0,0.3859
2025-12-27,18,133,445.7032740203074,445.7032740203074,0.0,0.0,0.4368
2025-12-27,18,134,438.67008812631497,438.67008812631497,0.0,0.0,0.4198
2025-12-27,18,135,440.81038384510686,440.81038384510686,0.0,0.0,0.4186
2025-12-27,18,136,453.82274493296404,453.82274493296404,0.0,0.0,0.4241
2025-12-27,18,137,478.6626837426879,478.6626837426879,0.0,0.0,0.4237
2025-12-27,18,138,462.0187527240209,462.0187527240209,0.0,0.0,0.4248
2025-12-27,18,139,457.1166533479331,457.1166533479331,0.0,0.0,0.424
2025-12-27,18,140,461.10303016449734,461.10303016449734,0.0,0.0,0.422
2025-12-27,18,141,477.11471550833807,477.11471550833807,0.0,0.0,0.424
2025-12-27,18,142,487.6479037427821,487.6479037427821,0.0,0.0,0.4271
2025-12-27,18,143,573.0521323525276,573.0521323525276,0.0,0.0,0.4276
2025-12-28,6,36,245.83631365706412,245.83631365706412,0.0,0.0,0.9368
2025-12-28,6,37,915.6637338380764,915.6637338380764,0.0,0.0,0.8758
2025-12-28,6,38,956.2945803993033,956.2945803993033,0.0,0.0,0.8759
2025-12-28,6,39,906.5544098000549,906.5544098000549,0.0,0.0,0.8601
2025-12-28,6,40,923.229460466599,921.7247479665989,0.0,1.504712500000096,0.8442
2025-12-28,6,41,937.1892556243934,937.1892556243934,0.0,0.0,0.8334
2025-12-28,6,42,899.9860038645979,899.9860038645979,0.0,0.0,0.8092
2025-12-28,6,43,831.1356205699675,831.1356205699675,0.0,0.0,0.7972
2025-12-28,6,44,821.9078247800338,787.5745122800339,0.0,34.33331249999992,0.7644
2025-12-28,6,45,1644.0312216126702,1631.2947174460037,0.0,12.736504166666464,0.6899
2025-12-28,6,46,824.7955867847895,785.7911377870199,0.0,39.0044489977696,0.86
2025-12-28,6,47,163.8352671855946,163.8352671855946,0.0,0.0,1.1617
2025-12-28,6,48,148.44907575346565,95.23316742013253,0.0,53.21590833333312,1.1683
2025-12-28,6,49,60.4207795822382,41.30840739396865,0.0,19.112372188269546,1.0956
2025-12-28,6,50,5.467701840596646,5.467701840596646,0.0,0.0,1.0849
2025-12-28,6,51,0.0,0.0,0.0,0.0,1.061
2025-12-28,6,52,0.0,0.0,0.0,0.0,1.043
2025-12-28,6,53,0.0,0.0,0.0,0.0,1.036
2025-12-28,6,54,0.0,0.0,0.0,0.0,1.0147
2025-12-28,6,55,0.0,0.0,0.0,0.0,0.9922
2025-12-28,6,56,0.0,0.0,0.0,0.0,0.97
2025-12-28,6,57,524.4434363584863,508.0088545538958,0.0,16.43458180459055,0.9422
2025-12-28,6,58,446.78411669841427,446.78411669841427,0.0,0.0,0.9569
2025-12-28,6,59,0.0,0.0,0.0,0.0,0.9977
2025-12-28,6,60,0.0,0.0,0.0,0.0,0.9919
2025-12-28,6,61,268.13894645995083,268.13894645995083,0.0,0.0,0.9588
2025-12-28,6,62,360.4374640457527,316.2628135761641,0.0,44.174650469588585,0.9549
2025-12-28,6,63,0.0,0.0,0.0,0.0,0.9839
2025-12-28,6,64,317.46579932143777,317.46579932143777,0.0,0.0,0.799
2025-12-28,6,65,1273.171097631771,1158.3731211041013,0.0,114.79797652766979,0.5025
2025-12-28,6,66,1154.8809226033477,1149.453965118409,0.0,5.426957484938612,0.4662
2025-12-28,6,67,1047.4956759513498,1047.4956759513498,0.0,0.0,0.5007
2025-12-28,6,68,1035.3442166395344,1035.3442166395344,0.0,0.0,0.4827
2025-12-28,6,69,1014.0419111952177,1014.0419111952177,0.0,0.0,0.4785
2025-12-28,6,70,973.963627008234,973.963627008234,0.0,0.0,0.4662
2025-12-28,6,71,943.1868411428982,943.1868411428982,0.0,0.0,0.4432
2025-12-28,12,72,960.4398459959173,960.4398459959173,0.0,0.0,0.4411
2025-12-28,12,73,998.2723492922812,982.9206440175744,0.0,15.351705274706774,0.4551
2025-12-28,12,74,998.2074704414258,998.2074704414258,0.0,0.0,0.4463
2025-12-28,12,75,972.5379687906793,972.5379687906793,0.0,0.0,0.4113
2025-12-28,12,76,1036.940248046782,1023.7325418367776,0.0,13.207706210004403,0.5682
2025-12-28,12,77,281.9764317182597,256.7537750772053,0.0,25.222656641054357,0.8279
2025-12-28,12,78,320.2494306147302,221.08361650204233,0.0,99.16581411268788,0.8636
2025-12-28,12,79,269.6655233949088,175.2366983949088,0.0,94.42882499999999,0.8416
2025-12-28,12,80,253.42098429762473,195.07456763095828,0.0,58.34641666666644,0.8618
2025-12-28,12,81,262.02645556326587,187.89410556326584,0.0,74.13235000000003,0.8623
2025-12-28,12,82,363.3515611023433,0.0,0.0,363.3515611023433,0.9026
2025-12-28,12,83,0.0,0.0,0.0,0.0,0.9754
2025-12-28,12,84,0.0,0.0,0.0,0.0,1.0002
2025-12-28,12,85,0.0,0.0,0.0,0.0,0.9978
2025-12-28,12,86,0.0,0.0,0.0,0.0,1.0271
2025-12-28,12,87,0.0,0.0,0.0,0.0,1.0906
2025-12-28,12,88,484.9806790676182,0.0,0.0,484.9806790676182,0.9376
2025-12-28,12,89,1445.8951974615486,1315.1939891425154,0.0,130.70120831903319,0.6694
2025-12-28,12,90,1442.5529918630148,1336.8948581176041,0.0,105.65813374541062,0.66
2025-12-28,12,91,1483.849912831446,1390.7608665163302,0.0,93.08904631511587,0.7217
2025-12-28,12,92,1563.0236879987797,1340.88933846777,0.0,222.13434953100978,0.7308
2025-12-28,12,93,713.6393383504574,659.3161633504574,0.0,54.32317499999999,0.7534
