date,t,price,load_kw,pv_kw,g0,g_final,up,down,c_plan,d_plan,c_exec,d_exec,h_real,w_real,soc_start,soc_end
2025-02-20,86,1.0271,6111.59,5817.3375,0.0,0.0,0.0,0.0,0.0,132.8514309866964,0.0,49.04208333333338,0.0,0.0,10800.0,10745.508796296297
2025-02-20,87,1.0906,6348.0356,5611.7099,0.0,0.0,0.0,0.0,0.0,186.35189720630174,0.0,122.72095000000002,0.0,0.0,10745.508796296297,10609.152185185187
2025-02-20,88,0.9376,6333.0961,5334.6187,0.0,0.0,0.0,0.0,0.0,206.1949382573031,0.0,166.41290000000004,0.0,0.0,10609.152185185187,10424.248962962964
2025-02-20,89,0.6694,6120.01,4914.9375,188.59792532981226,188.59792532981226,0.0,0.0,0.0,36.18366298160381,0.0,12.24749133685441,0.0,0.0,10424.248962962964,10410.640639255347
2025-02-20,90,0.66,6217.3778,4499.0898,1161.1327326506062,1117.9968696981714,0.0,43.13586295243476,833.3333333333334,0.0,432.6215119385031,0.0,0.0,398.99402442633505,10410.640639255347,10800.0
2025-02-20,91,0.7217,6280.7408,4285.7646,340.8740052745705,340.8740052745705,0.0,0.0,30.97096272953695,0.0,0.0,0.0,0.0,8.37797194123732,10800.0,10800.0
2025-02-20,92,0.7308,6158.02,4177.2375,379.5801033889757,379.5801033889757,0.0,0.0,4.104421711660564,0.0,0.0,0.0,0.0,49.449686722309025,10800.0,10800.0
2025-02-20,93,0.7534,6067.8847,3869.5308,414.0722745857577,422.9690189730634,8.89674438730566,0.0,0.0,0.0,0.0,0.0,0.0,56.57670230639667,10800.0,10800.0
2025-02-20,94,0.7823,6056.8973,3458.5726,486.5946828306632,486.5946828306632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.54056616399669,10800.0,10800.0
2025-02-20,95,0.8055,6057.4,3049.05,523.4634443687365,527.3812042051189,3.9177598363824018,0.0,0.0,0.0,0.0,0.0,0.0,25.989537538452396,10800.0,10800.0
2025-02-20,96,0.8271,5990.0898,2648.4571,556.4978118907194,583.1119244629328,26.614112572213457,0.0,0.0,0.0,0.0,0.0,0.0,26.173141129599458,10800.0,10800.0
2025-02-20,97,0.8519,5987.9868,2253.9786,628.5167067051786,653.2410090560209,24.72430235084221,0.0,0.0,0.0,0.0,0.0,0.0,30.90630905602086,10800.0,10800.0
2025-02-20,98,0.8791,6062.46,1863.225,713.0357957140385,732.3384270085116,19.302631294473144,0.0,0.0,0.0,0.0,0.0,0.0,32.465927008511585,10800.0,10800.0
2025-02-20,99,0.9024,6086.6729,1476.0336,739.5848383882975,771.057268841956,31.47243045365849,0.0,0.0,0.0,0.0,0.0,0.0,2.6173855086226467,10800.0,10800.0
2025-02-20,100,0.9163,6083.6779,1094.4963,795.5401119848057,804.2118725854363,8.671760600630591,0.0,0.0,23.895272732702505,0.0,23.895272732702505,3.423121348527804,0.0,10800.0,10773.449696963664
2025-02-20,101,0.9264,6135.32,748.5375,881.9341097007845,881.9341097007845,0.0,0.0,0.0,17.91319482960398,0.0,15.862973632548815,0.0,0.0,10773.449696963664,10755.824170705277
2025-02-20,102,0.9462,6264.6713,472.6098,923.3703001189319,923.3703001189319,0.0,0.0,0.0,21.174629750099825,0.0,21.174629750099825,20.798653464301495,0.0,10755.824170705277,10732.296804316276
2025-02-20,103,0.9742,6203.5837,215.2257,948.5855195882001,948.5855195882001,0.0,0.0,0.0,19.215078544197468,0.0,19.215078544197468,30.259068534269197,0.0,10732.296804316276,10710.946717044946
2025-02-20,104,0.9862,6098.67,19.35,997.7839891466041,997.7839891466041,0.0,0.0,0.0,4.6058775564135885,0.0,4.6058775564135885,10.830133296982376,0.0,10710.946717044946,10705.829075315598
2025-02-20,105,0.976,6222.6382,0.0,1024.606973280951,1024.606973280951,0.0,0.0,0.0,3.5450115397106856,0.0,3.5450115397106856,8.954381846004935,0.0,10705.829075315598,10701.890173604808
2025-02-20,106,1.0742,5480.5945,4.9818,897.0038058609539,897.0038058609539,0.0,0.0,0.0,0.0,0.0,0.0,15.598310805712766,0.0,10701.890173604808,10701.890173604808
2025-02-20,107,1.2313,4230.65,0.0,700.1082299667556,700.1082299667556,0.0,0.0,0.0,1.31823333333341,0.0,1.31823333333341,3.681870033244195,0.0,10701.890173604808,10700.425469901105
2025-02-20,108,1.2561,4070.8836,0.0,690.0273488727198,690.0273488727198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.546748872719832,10700.425469901105,10700.425469901105
2025-02-20,109,1.2447,4382.4779,0.3577,730.2093207411375,730.2093207411375,0.0,0.0,0.0,0.0,0.0,0.0,0.14404592552910264,0.0,10700.425469901105,10700.425469901105
2025-02-20,110,1.2545,4525.29,0.0,710.5518124900123,710.5518124900123,0.0,0.0,0.0,0.0,0.0,0.0,43.66318750998778,0.0,10700.425469901105,10700.425469901105
2025-02-20,111,1.2522,4448.0842,0.0,737.4533488990804,737.4533488990804,0.0,0.0,0.0,0.0,0.0,0.0,3.8940177675863197,0.0,10700.425469901105,10700.425469901105
2025-02-20,112,1.2881,4247.7695,0.0257,256.1246285524333,256.1246285524333,0.0,0.0,0.0,467.55241521502757,0.0,451.8326714475667,0.0,0.0,10700.425469901105,10198.389168292699
2025-02-20,113,1.3466,4126.05,0.0,0.0,0.0,0.0,0.0,0.0,710.8558066382994,0.0,687.6750000000001,0.0,0.0,10198.389168292699,9434.305834959365
2025-02-20,114,1.3523,4239.7053,0.0,0.0,0.0,0.0,0.0,0.0,731.0343481901934,0.0,706.6175499999999,0.0,0.0,9434.305834959365,8649.175223848253
2025-02-20,115,1.3445,4287.0288,0.0018,0.0,0.0,0.0,0.0,0.0,751.025647765342,0.0,714.5045,0.0,0.0,8649.175223848253,7855.281334959364
2025-02-20,116,1.3483,4227.12,0.0,0.0,0.0,0.0,0.0,0.0,749.7307006960896,0.0,704.52,0.0,0.0,7855.281334959364,7072.481334959364
2025-02-20,117,1.349,4281.2262,0.0,0.0,0.0,0.0,0.0,0.0,740.1628612488867,0.0,713.5377,0.0,0.0,7072.481334959364,6279.661668292698
2025-02-20,118,1.3473,4232.6842,0.0,0.0,0.0,0.0,0.0,0.0,735.9576002859603,0.0,705.4473666666667,0.0,0.0,6279.661668292698,5495.83126088529
2025-02-20,119,1.3482,4171.04,0.0,0.0,0.0,0.0,0.0,0.0,742.2863274867321,0.0,695.1733333333333,0.0,0.0,5495.83126088529,4723.416446070476
2025-02-20,120,1.3513,4411.179,0.0,0.0,0.0,0.0,0.0,0.0,729.0242093711596,0.0,729.0242093711596,6.172290628840415,0.0,4723.416446070476,3913.3895467691877
2025-02-20,121,1.34,4512.2923,0.0,0.0,0.0,0.0,0.0,0.0,729.3181025532987,0.0,729.3181025532987,22.730614113368006,0.0,3913.3895467691877,3103.0360994877447
2025-02-20,122,1.3489,4345.84,0.0,0.0,0.0,0.0,0.0,0.0,731.142832652356,0.0,724.3066666666667,0.0,0.0,3103.0360994877447,2298.2509143025595
2025-02-20,123,1.3952,4237.3777,0.0,0.0,0.0,0.0,0.0,0.0,732.2920708076484,0.0,706.2296166666666,0.0,0.0,2298.2509143025595,1513.5513402284855
2025-02-20,124,1.2226,4300.238,0.0,734.6487910597807,734.6487910597807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.942457726447287,1513.5513402284855,1513.5513402284855
2025-02-20,125,0.9332,4466.73,0.0,749.5775112409956,749.5775112409956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.122511240995664,1513.5513402284855,1513.5513402284855
2025-02-20,126,0.9068,4549.2809,0.0,748.55063653872,748.55063653872,0.0,0.0,0.0,0.0,0.0,0.0,9.662846794613301,0.0,1513.5513402284855,1513.5513402284855
2025-02-20,127,0.9371,4388.5822,0.0,742.5862467348225,742.5862467348225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.155880068155852,1513.5513402284855,1513.5513402284855
2025-02-20,128,0.9371,4246.69,0.0,753.7666505130809,753.7666505130809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98498384641425,1513.5513402284855,1513.5513402284855
2025-02-20,129,0.9871,4458.3054,0.0,776.6253073337797,776.6253073337797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.57440733377962,1513.5513402284855,1513.5513402284855
2025-02-20,130,0.7764,4061.7401,0.0,703.6335394492515,703.6335394492515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.676856115918213,1513.5513402284855,1513.5513402284855
2025-02-20,131,0.4209,3241.87,0.0,559.688586509979,559.688586509979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.376919843312407,1513.5513402284855,1513.5513402284855
2025-02-20,132,0.3859,3206.9612,0.0,535.5176213662021,535.5176213662021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0240880328686899,1513.5513402284855,1513.5513402284855
2025-02-20,133,0.4368,3384.5908,0.0,561.2526709008948,561.2526709008948,0.0,0.0,0.0,0.0,0.0,0.0,2.845795765771868,0.0,1513.5513402284855,1513.5513402284855
2025-02-20,134,0.4198,3344.93,0.0,567.0579710448641,567.0579710448641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.569637711530731,1513.5513402284855,1513.5513402284855
2025-02-20,135,0.4186,3269.3408,0.0,579.7459056601297,579.7459056601297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.85577232679634,1513.5513402284855,1513.5513402284855
2025-02-20,136,0.4241,3355.9122,0.0,576.1992789612699,576.1992789612699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.880578961269862,1513.5513402284855,1513.5513402284855
2025-02-20,137,0.4237,3524.35,0.0,566.3542601942423,566.3542601942423,0.0,0.0,0.0,0.0,0.0,0.0,21.037406472424323,0.0,1513.5513402284855,1513.5513402284855
2025-02-20,138,0.4248,3506.7905,0.0,564.465691329318,564.465691329318,0.0,0.0,0.0,0.0,0.0,0.0,19.999392004015363,0.0,1513.5513402284855,1513.5513402284855
2025-02-20,139,0.424,3387.508,0.0,579.6939700125527,579.6939700125527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.109303345886019,1513.5513402284855,1513.5513402284855
2025-02-20,140,0.422,3312.4,0.0,597.1320593917543,597.1320593917543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.06539272508758,1513.5513402284855,1513.5513402284855
2025-02-20,141,0.424,3296.5461,0.0,621.6624690949436,621.6624690949436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.23811909494361,1513.5513402284855,1513.5513402284855
2025-02-20,142,0.4271,2976.1418,0.0,525.7803394505819,525.7803394505819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.756706117248598,1513.5513402284855,1513.5513402284855
2025-02-20,143,0.4276,2498.4,0.0,452.1892693870177,452.1892693870177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.78926938701767,1513.5513402284855,1513.5513402284855
2025-02-21,0,0.4248,2404.3697,0.0,1301.0742590080308,1301.0742590080308,0.0,0.0,833.3333333333331,0.0,833.3333333333331,0.0,0.0,67.01264234136431,1513.5513402284855,2263.5513402284855
2025-02-21,1,0.4245,2406.5763,0.0,1291.2706467876828,1291.2706467876828,0.0,0.0,833.3333333333333,0.0,833.3333333333333,0.0,0.0,56.84126345434947,2263.5513402284855,3013.5513402284855
2025-02-21,2,0.4269,2408.53,0.0,422.45140096531185,422.45140096531185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.029734298645167,3013.5513402284855,3013.5513402284855
2025-02-21,3,0.4272,2606.2237,0.0,1310.308679178646,1310.308679178646,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,42.60472917864604,3013.5513402284855,3763.5513402284855
2025-02-21,4,0.4271,2754.444,0.0,1335.9530333467862,1335.9530333467862,0.0,0.0,833.3333333333336,0.0,833.3333333333333,0.0,0.0,43.545700013452915,3763.5513402284855,4513.551340228485
2025-02-21,5,0.4285,2673.75,0.0,1336.3879226315978,1336.3879226315978,0.0,0.0,833.3333333333336,0.0,833.3333333333333,0.0,0.0,57.429589298264546,4513.551340228485,5263.551340228485
2025-02-21,6,0.4311,2455.302,0.0,1308.1292076420625,1308.1292076420625,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,65.57887430872916,5263.551340228485,6013.551340228485
2025-02-21,7,0.4302,2521.5309,0.0,1318.8308791190298,1318.8308791190298,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,65.24239578569654,6013.551340228485,6763.551340228485
2025-02-21,8,0.4279,2714.97,0.0,1329.3679200970214,1329.3679200970214,0.0,0.0,833.3333333333333,0.0,833.3333333333333,0.0,0.0,43.53958676368825,6763.551340228485,7513.551340228485
2025-02-21,9,0.4312,2517.6478,0.0,1308.9926260894672,1308.9926260894672,0.0,0.0,833.3333333333262,0.0,833.3333333333262,0.0,0.0,56.05132608947429,7513.551340228485,8263.551340228478
2025-02-21,10,0.4333,2572.2155,0.0,807.1010489971618,807.1010489971618,0.0,0.0,318.27628863502264,0.0,318.27628863502264,0.0,0.0,60.12217702880588,8263.551340228478,8549.999999999998
2025-02-21,11,0.4311,2902.32,0.0,497.56528821240937,497.56528821240937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.845288212409343,8549.999999999998,8549.999999999998
2025-02-21,12,0.4293,2866.8569,0.0,1352.5568723646134,1352.5568723646134,0.0,0.0,833.3333333333336,0.0,833.3333333333333,0.0,0.0,41.41405569794665,8549.999999999998,9299.999999999998
2025-02-21,13,0.4324,2810.9403,0.0,517.5006769041051,517.5006769041051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.010626904105095,9299.999999999998,9299.999999999998
2025-02-21,14,0.4367,2870.89,0.0,514.2620208466647,514.2620208466647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.78035417999803,9299.999999999998,9299.999999999998
2025-02-21,15,0.4348,2816.0837,0.0,524.1291419922741,524.1291419922741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.781858658940735,9299.999999999998,9299.999999999998
2025-02-21,16,0.4335,2797.8571,0.0,530.040476699313,530.040476699313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.730960032646294,9299.999999999998,9299.999999999998
2025-02-21,17,0.4357,2796.24,0.0,547.2429980785085,547.2429980785085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.20299807850859,9299.999999999998,9299.999999999998
2025-02-21,18,0.4374,2650.1249,0.0,542.0749853842063,542.0749853842063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.38750205087302,9299.999999999998,9299.999999999998
2025-02-21,19,0.4371,2698.7717,0.0,551.7887393581708,551.7887393581708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.99345602483749,9299.999999999998,9299.999999999998
2025-02-21,20,0.4356,2892.59,0.0,538.2620941428574,538.2620941428574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.16376080952409,9299.999999999998,9299.999999999998
2025-02-21,21,0.4353,2848.5039,0.0,541.2457373180739,541.2457373180739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4950873180739,9299.999999999998,9299.999999999998
2025-02-21,22,0.436,2894.0586,0.0,535.5769658732205,535.5769658732205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.23386587322051,9299.999999999998,9299.999999999998
2025-02-21,23,0.4378,3013.38,0.0,524.4720450401807,524.4720450401807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.242045040180642,9299.999999999998,9299.999999999998
2025-02-21,24,0.4401,2870.754,0.0,525.0495815513939,525.0495815513939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.59058155139388,9299.999999999998,9299.999999999998
2025-02-21,25,0.4389,2925.2862,0.0,517.9501087454754,517.9501087454754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.402408745475384,9299.999999999998,9299.999999999998
2025-02-21,26,0.4364,3093.45,0.0,533.7001814398805,533.7001814398805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.12518143988052,9299.999999999998,9299.999999999998
2025-02-21,27,0.4393,2847.3578,0.0015,566.7689386274768,566.7689386274768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.20955529414351,9299.999999999998,9299.999999999998
2025-02-21,28,0.4422,2829.5625,0.0,573.958385793341,573.958385793341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.364635793341,9299.999999999998,9299.999999999998
2025-02-21,29,0.4395,3059.43,0.0,554.253011180154,554.253011180154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.348011180154,9299.999999999998,9299.999999999998
2025-02-21,30,0.4333,2923.1631,0.021,532.788230024295,532.788230024295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.597880024294966,9299.999999999998,9299.999999999998
2025-02-21,31,0.4439,2939.9741,0.0,520.5991813054928,520.5991813054928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.603497972159516,9299.999999999998,9299.999999999998
2025-02-21,32,0.4301,3231.66,0.0,1391.5484332885426,1391.5484332885426,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,19.60509995520931,9299.999999999998,10049.999999999998
2025-02-21,33,0.3713,3334.4986,0.2921,1436.8497013666074,1436.8497013666074,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,47.81528469994089,10049.999999999998,10799.999999999998
2025-02-21,34,0.5708,3210.228,0.0,0.0,0.0,0.0,0.0,0.0,612.8519959812896,0.0,535.038,0.0,0.0,10799.999999999998,10205.513333333332
2025-02-21,35,0.9099,3031.18,0.0,0.0,0.0,0.0,0.0,0.0,605.7169776102954,0.0,505.19666666666666,0.0,0.0,10205.513333333332,9644.183703703702
2025-02-21,36,0.9368,2982.9885,4.0682,0.0,0.0,0.0,0.0,0.0,605.6133333491252,0.0,496.4867166666666,0.0,0.0,9644.183703703702,9092.531796296294
2025-02-21,37,0.8758,2929.0392,0.0,0.0,0.0,0.0,0.0,0.0,594.7489197709103,0.0,488.1732,0.0,0.0,9092.531796296294,8550.117129629627
2025-02-21,38,0.8759,2903.48,39.0,0.0,0.0,0.0,0.0,0.0,564.2977969016971,0.0,477.41333333333336,0.0,0.0,8550.117129629627,8019.657870370368
2025-02-21,39,0.8601,3109.1773,267.5189,0.0,0.0,0.0,0.0,0.0,525.4458112697514,0.0,473.6097333333333,0.0,0.0,8019.657870370368,7493.424833333331
2025-02-21,40,0.8442,3416.706,556.7771,0.0,0.0,0.0,0.0,0.0,547.6943907597762,0.0,476.6548166666667,0.0,0.0,7493.424833333331,6963.808370370368
2025-02-21,41,0.8334,3664.99,849.0,0.0,0.0,0.0,0.0,0.0,561.5088829482305,0.0,469.3316666666666,0.0,0.0,6963.808370370368,6442.328740740738
2025-02-21,42,0.8092,3774.7493,1182.9292,0.0,0.0,0.0,0.0,0.0,495.32056959961227,0.0,431.97001666666665,0.0,0.0,6442.328740740738,5962.362055555553
2025-02-21,43,0.7972,3778.6648,1493.6038,0.0,0.0,0.0,0.0,0.0,437.29031053924285,0.0,380.84349999999995,0.0,0.0,5962.362055555553,5539.202611111108
2025-02-21,44,0.7644,3772.28,1764.525,0.0,0.0,0.0,0.0,0.0,409.34969838015263,0.0,334.62583333333333,0.0,0.0,5539.202611111108,5167.396129629627
2025-02-21,45,0.6899,3814.3541,2045.7535,0.0,0.0,0.0,0.0,0.0,333.10663456255054,0.0,294.7667666666667,0.0,0.0,5167.396129629627,4839.877499999997
2025-02-21,46,0.86,3689.8247,2350.0612,0.0,0.0,0.0,0.0,0.0,319.2293852021177,0.0,223.29391666666663,0.0,0.0,4839.877499999997,4591.773148148145
2025-02-21,47,1.1617,3460.32,2667.3375,0.0,0.0,0.0,0.0,0.0,330.74133785380263,0.0,132.16375,0.0,0.0,4591.773148148145,4444.924537037034
2025-02-21,48,1.1683,3429.984,2969.2216,0.0,0.0,0.0,0.0,0.0,257.8650331146387,0.0,76.79373333333336,0.0,0.0,4444.924537037034,4359.598166666663
2025-02-21,49,1.0956,3492.9685,3210.959,0.0,0.0,0.0,0.0,0.0,202.86111489350301,0.0,47.00158333333343,0.0,0.0,4359.598166666663,4307.374185185181
2025-02-21,50,1.0849,3484.65,3473.4,0.0,0.0,0.0,0.0,0.0,181.7397003578676,0.0,1.875,0.0,0.0,4307.374185185181,4305.290851851848
2025-02-21,51,1.061,3408.8824,3876.6658,0.0,0.0,0.0,0.0,0.0,101.09864091397769,0.0,0.0,0.0,77.96390000000008,4305.290851851848,4305.290851851848
2025-02-21,52,1.043,3721.4574,4193.0497,0.0,0.0,0.0,0.0,0.0,79.46133833817998,0.0,0.0,0.0,78.59871666666663,4305.290851851848,4305.290851851848
2025-02-21,53,1.036,4265.02,4410.0,0.0,0.0,0.0,0.0,0.0,122.68752755072842,0.0,0.0,0.0,24.1633333333333,4305.290851851848,4305.290851851848
2025-02-21,54,1.0147,4384.8008,4759.29,0.0,0.0,0.0,0.0,0.0,86.82550045091057,0.0,0.0,0.0,62.41486666666674,4305.290851851848,4305.290851851848
2025-02-21,55,0.9922,4326.9616,5230.1095,0.0,0.0,0.0,0.0,0.0,35.49536140077771,0.0,0.0,0.0,150.52464999999995,4305.290851851848,4305.290851851848
2025-02-21,56,0.97,4301.37,5617.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.2800000000001,4305.290851851848,4305.290851851848
2025-02-21,57,0.9422,4264.7827,5706.4996,0.0,0.0,0.0,0.0,40.56273870127325,0.0,40.56273870127325,0.0,0.0,199.72341129872677,4305.290851851848,4341.797316682994
2025-02-21,58,0.9569,4238.1086,5763.2829,0.0,0.0,0.0,0.0,58.027699092147635,0.0,58.027699092147635,0.0,0.0,196.1680175745191,4341.797316682994,4394.022245865927
2025-02-21,59,0.9977,4229.24,5918.1,0.0,0.0,0.0,0.0,104.15561478416869,0.0,104.15561478416869,0.0,0.0,177.321051882498,4394.022245865927,4487.762299171679
2025-02-21,60,0.9919,4189.0811,6084.5039,0.0,0.0,0.0,0.0,144.81594055287118,0.0,144.81594055287118,0.0,0.0,171.08785944712875,4487.762299171679,4618.096645669263
2025-02-21,61,0.9588,3984.7821,6321.4568,0.0,0.0,0.0,0.0,145.02104751287197,0.0,145.02104751287197,0.0,0.0,244.42473582046125,4618.096645669263,4748.615588430848
2025-02-21,62,0.9549,3829.89,6575.1,0.0,0.0,0.0,0.0,193.17476976775924,0.0,193.17476976775924,0.0,0.0,264.36023023224095,4748.615588430848,4922.472881221832
2025-02-21,63,0.9839,4084.2945,6696.4825,0.0,0.0,0.0,0.0,229.8391081776987,0.0,229.8391081776987,0.0,0.0,205.52555848896802,4922.472881221832,5129.328078581761
2025-02-21,64,0.799,4247.4185,6763.902,0.0,0.0,0.0,0.0,259.4509067222095,0.0,259.4509067222095,0.0,0.0,159.96300994445727,5129.328078581761,5362.833894631749
2025-02-21,65,0.5025,4102.2,6907.5375,0.0,0.0,0.0,0.0,305.34391641041776,0.0,305.34391641041776,0.0,0.0,162.21233358958244,5362.833894631749,5637.643419401125
2025-02-21,66,0.4662,3915.7971,7181.469,0.0,507.84093206246376,507.84093206246376,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,218.78624872913042,5637.643419401125,6387.643419401125
2025-02-21,67,0.5007,3873.6406,7369.7212,0.0,0.0,0.0,0.0,367.0083405409446,0.0,367.0083405409446,0.0,0.0,215.67175945905535,6387.643419401125,6717.950925887975
2025-02-21,68,0.4827,3954.42,7369.425,0.0,0.0,0.0,0.0,384.33008609680564,0.0,384.33008609680564,0.0,0.0,184.83741390319426,6717.950925887975,7063.8480033751
2025-02-21,69,0.4785,3996.7253,7276.7334,0.0,0.0,0.0,0.0,359.6328299079939,0.0,359.6328299079939,0.0,0.0,187.03518675867275,7063.8480033751,7387.517550292295
2025-02-21,70,0.4662,4000.773,7255.2616,0.0,121.80411339521015,121.80411339521015,0.0,477.44304839009146,0.0,477.44304839009146,0.0,0.0,186.77583167178534,7387.517550292295,7817.216293843378
2025-02-21,71,0.4432,3983.75,7337.0625,530.9144078554576,461.9987757661746,0.0,68.91563208928301,833.3333333333334,0.0,833.3333333333333,0.0,0.0,187.5508590995081,7817.216293843378,8567.216293843378
2025-02-21,72,0.4411,3927.8339,7428.7878,542.099830373967,0.0,0.0,542.099830373967,0.0,469.6907709735788,0.0,0.0,0.0,583.4923166666666,8567.216293843378,8567.216293843378
2025-02-21,73,0.4551,3784.6519,7515.7143,31.843106528421856,0.0,0.0,31.843106528421856,0.0,0.0,0.0,0.0,0.0,621.8437333333334,8567.216293843378,8567.216293843378
2025-02-21,74,0.4463,3675.82,7478.2875,493.560300023778,0.0,0.0,493.560300023778,0.0,0.0,0.0,0.0,0.0,633.7445833333335,8567.216293843378,8567.216293843378
2025-02-21,75,0.4113,3773.0324,7215.4083,444.5586776471863,0.0,0.0,444.5586776471863,0.0,0.0,0.0,0.0,0.0,573.7293166666667,8567.216293843378,8567.216293843378
2025-02-21,76,0.5682,3756.7304,7175.4916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.7935333333334,8567.216293843378,8567.216293843378
2025-02-21,77,0.8279,3588.03,7292.8875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.47625,8567.216293843378,8567.216293843378
2025-02-21,78,0.8636,3574.7625,7074.1368,0.0,0.0,0.0,0.0,405.44571075660707,0.0,405.44571075660707,0.0,0.0,177.78333924339296,8567.216293843378,8932.117433524323
2025-02-21,79,0.8416,3780.1759,6902.4912,0.0,0.0,0.0,0.0,389.04616432863895,0.0,389.04616432863895,0.0,0.0,131.33971900469453,8932.117433524323,9282.258981420098
2025-02-21,80,0.8618,3981.31,6855.975,0.0,0.0,0.0,0.0,385.48882331382833,0.0,385.48882331382833,0.0,0.0,93.62201001950518,9282.258981420098,9629.198922402544
2025-02-21,81,0.8623,3880.3715,6610.9253,0.0,0.0,0.0,0.0,344.0143720334774,0.0,344.0143720334774,0.0,0.0,111.07792796652251,9629.198922402544,9938.811857232673
2025-02-21,82,0.9026,3749.654,6355.7803,0.0,0.0,0.0,0.0,319.1226328235437,0.0,319.1226328235437,0.0,0.0,115.23175050978972,9938.811857232673,10226.022226773863
2025-02-21,83,0.9754,3710.42,6242.9625,0.0,0.0,0.0,0.0,287.6198224450315,0.0,287.6198224450315,0.0,0.0,134.47059422163505,10226.022226773863,10484.88006697439
2025-02-21,84,1.0002,3622.1565,6198.4891,0.0,0.0,0.0,0.0,285.11361332811447,0.0,285.11361332811447,0.0,0.0,144.27515333855212,10484.88006697439,10741.482318969694
2025-02-21,85,0.9978,3485.2824,5938.2944,0.0,0.0,0.0,0.0,217.4192426779958,0.0,65.01964558922838,0.0,0.0,343.81568774410493,10741.482318969694,10800.0
2025-02-21,86,1.0271,3432.52,5491.8,0.0,0.0,0.0,0.0,171.89124409150054,0.0,0.0,0.0,0.0,343.21333333333337,10800.0,10800.0
2025-02-21,87,1.0906,3580.6593,5161.1716,0.0,0.0,0.0,0.0,98.5735910335605,0.0,0.0,0.0,0.0,263.4187166666667,10800.0,10800.0
2025-02-21,88,0.9376,3625.7442,4886.8922,0.0,0.0,0.0,0.0,72.77007925859789,0.0,0.0,0.0,0.0,210.19133333333332,10800.0,10800.0
2025-02-21,89,0.6694,3572.9,4603.875,0.0,0.0,0.0,0.0,57.83988244046797,0.0,0.0,0.0,0.0,171.82916666666665,10800.0,10800.0
2025-02-21,90,0.66,3678.3404,4344.359,0.0,0.0,0.0,0.0,26.390755437203705,0.0,0.0,0.0,0.0,111.00310000000002,10800.0,10800.0
2025-02-21,91,0.7217,3567.7885,4167.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.00324999999998,10800.0,10800.0
2025-02-21,92,0.7308,3304.23,3987.75,0.0,7.551919267930771,7.551919267930771,0.0,0.0,0.0,0.0,0.0,0.0,121.47191926793073,10800.0,10800.0
