date,issue_hour,t,previous,new,up,down,price
2025-10-13,6,78,0.0,0.0,0.0,0.0,0.8636
2025-10-13,6,79,0.0,0.0,0.0,0.0,0.8416
2025-10-13,6,80,0.0,0.0,0.0,0.0,0.8618
2025-10-13,6,81,0.0,0.0,0.0,0.0,0.8623
2025-10-13,6,82,0.0,0.0,0.0,0.0,0.9026
2025-10-13,6,83,0.0,0.0,0.0,0.0,0.9754
2025-10-13,6,84,0.0,0.0,0.0,0.0,1.0002
2025-10-13,6,85,0.0,0.0,0.0,0.0,0.9978
2025-10-13,6,86,0.0,0.0,0.0,0.0,1.0271
2025-10-13,6,87,0.0,0.0,0.0,0.0,1.0906
2025-10-13,6,88,0.0,0.0,0.0,0.0,0.9376
2025-10-13,6,89,292.8590193886157,128.66981522194524,0.0,164.18920416667046,0.6694
2025-10-13,6,90,1154.1308157276462,217.54274805905993,0.0,936.5880676685863,0.66
2025-10-13,6,91,311.8517591563027,205.30903421749403,0.0,106.54272493880868,0.7217
2025-10-13,6,92,404.8450708585183,329.67214517569346,0.0,75.17292568282483,0.7308
2025-10-13,6,93,458.60849265729513,354.84467479832074,0.0,103.76381785897439,0.7534
2025-10-13,6,94,500.6819377869545,373.95936956404734,0.0,126.72256822290717,0.7823
2025-10-13,6,95,565.1765614715714,460.9247220399404,0.0,104.25183943163103,0.8055
2025-10-13,6,96,614.0242758451557,512.1119986963166,0.0,101.91227714883905,0.8271
2025-10-13,6,97,670.263819995554,553.3121824955541,0.0,116.95163749999983,0.8519
2025-10-13,6,98,691.7296460200727,624.6344753200377,0.0,67.09517070003494,0.8791
2025-10-13,6,99,715.6775955285266,673.490250820709,0.0,42.1873447078176,0.9024
2025-10-13,6,100,777.256072270609,736.990077755822,0.0,40.26599451478705,0.9163
2025-10-13,6,101,869.1551730143773,820.2543891364609,0.0,48.90078387791641,0.9264
2025-10-13,6,102,903.0032798420942,901.5102289483634,0.0,1.4930508937308105,0.9462
2025-10-13,6,103,927.8995301344902,925.3761629865526,0.0,2.52336714793762,0.9742
2025-10-13,6,104,984.6946777972365,984.6946777972365,0.0,0.0,0.9862
2025-10-13,6,105,1033.0959183670782,1028.600511697209,0.0,4.495406669869226,0.976
2025-10-13,6,106,923.4850039104831,923.4850039104831,0.0,0.0,1.0742
2025-10-13,6,107,763.9967666730266,763.9967666730266,0.0,0.0,1.2313
2025-10-13,6,108,700.0767527707326,700.0767527707326,0.0,0.0,1.2561
2025-10-13,6,109,720.0692350039785,720.0692350039785,0.0,0.0,1.2447
2025-10-13,6,110,745.1726491194368,745.1726491194368,0.0,0.0,1.2545
2025-10-13,6,111,721.4314490918404,721.4314490918404,0.0,0.0,1.2522
2025-10-13,6,112,275.6680058287727,275.6680058287727,0.0,0.0,1.2881
2025-10-13,6,113,0.0,0.0,0.0,0.0,1.3466
2025-10-13,6,114,0.0,0.0,0.0,0.0,1.3523
2025-10-13,6,115,0.0,0.0,0.0,0.0,1.3445
2025-10-13,6,116,0.0,0.0,0.0,0.0,1.3483
2025-10-13,6,117,0.0,0.0,0.0,0.0,1.349
2025-10-13,6,118,0.0,0.0,0.0,0.0,1.3473
2025-10-13,6,119,0.0,0.0,0.0,0.0,1.3482
2025-10-13,6,120,0.0,0.0,0.0,0.0,1.3513
2025-10-13,6,121,0.0,0.0,0.0,0.0,1.34
2025-10-13,6,122,0.0,0.0,0.0,0.0,1.3489
2025-10-13,6,123,0.0,0.0,0.0,0.0,1.3952
2025-10-13,6,124,755.3947460338787,755.3947460338787,0.0,0.0,1.2226
2025-10-13,6,125,723.5577611116408,723.5577611116408,0.0,0.0,0.9332
2025-10-13,6,126,737.7614152896698,737.7614152896698,0.0,0.0,0.9068
2025-10-13,6,127,735.4497866561343,735.4497866561343,0.0,0.0,0.9371
2025-10-13,6,128,716.7700762030495,716.7700762030495,0.0,0.0,0.9371
2025-10-13,6,129,784.4059009299559,784.4059009299559,0.0,0.0,0.9871
2025-10-13,6,130,674.6306444803903,674.6306444803903,0.0,0.0,0.7764
2025-10-13,6,131,543.1489002275057,543.1489002275057,0.0,0.0,0.4209
2025-10-13,6,132,564.8750770418726,564.8750770418726,0.0,0.0,0.3859
2025-10-13,6,133,580.2299856722886,580.2299856722886,0.0,0.0,0.4368
2025-10-13,6,134,542.8886091665958,542.8886091665958,0.0,0.0,0.4198
2025-10-13,6,135,565.5142052275402,565.5142052275402,0.0,0.0,0.4186
2025-10-13,6,136,585.1706138822811,585.1706138822811,0.0,0.0,0.4241
2025-10-13,6,137,570.0181676528172,570.0181676528172,0.0,0.0,0.4237
2025-10-13,6,138,560.8128784945616,560.8128784945616,0.0,0.0,0.4248
2025-10-13,6,139,584.699676899524,584.699676899524,0.0,0.0,0.424
2025-10-13,6,140,598.6742531534777,598.6742531534777,0.0,0.0,0.422
2025-10-13,6,141,595.1999210951391,595.1999210951391,0.0,0.0,0.424
2025-10-13,6,142,599.6205260580272,599.6205260580272,0.0,0.0,0.4271
2025-10-13,6,143,576.2947336643175,576.2947336643175,0.0,0.0,0.4276
2025-10-13,12,72,449.2103701056842,0.0,0.0,449.2103701056842,0.4411
2025-10-13,12,73,440.9694741130198,0.0,0.0,440.9694741130198,0.4551
2025-10-13,12,74,434.3059769464837,0.0,0.0,434.3059769464837,0.4463
2025-10-13,12,75,471.6698839618283,0.0,0.0,471.6698839618283,0.4113
2025-10-13,12,76,0.0,0.0,0.0,0.0,0.5682
2025-10-13,12,77,0.0,0.0,0.0,0.0,0.8279
2025-10-13,12,78,0.0,0.0,0.0,0.0,0.8636
2025-10-13,12,79,0.0,0.0,0.0,0.0,0.8416
2025-10-13,12,80,0.0,0.0,0.0,0.0,0.8618
2025-10-13,12,81,0.0,0.0,0.0,0.0,0.8623
2025-10-13,12,82,0.0,0.0,0.0,0.0,0.9026
2025-10-13,12,83,0.0,0.0,0.0,0.0,0.9754
2025-10-13,12,84,0.0,0.0,0.0,0.0,1.0002
2025-10-13,12,85,0.0,0.0,0.0,0.0,0.9978
2025-10-13,12,86,0.0,0.0,0.0,0.0,1.0271
2025-10-13,12,87,0.0,0.0,0.0,0.0,1.0906
2025-10-13,12,88,0.0,0.0,0.0,0.0,0.9376
2025-10-13,12,89,128.66981522194524,125.43064994416757,0.0,3.2391652777776727,0.6694
2025-10-13,12,90,217.54274805905993,173.1830146873259,0.0,44.35973337173402,0.66
2025-10-13,12,91,205.30903421749403,173.3961950966741,0.0,31.91283912081994,0.7217
2025-10-13,12,92,329.67214517569346,261.34506530296284,0.0,68.32707987273062,0.7308
2025-10-13,12,93,354.84467479832074,315.2638648795173,0.0,39.580809918803425,0.7534
2025-10-13,12,94,373.95936956404734,371.86305289738084,0.0,2.096316666666496,0.7823
2025-10-13,12,95,460.9247220399404,432.9702811775005,0.0,27.954440862439867,0.8055
2025-10-13,12,96,512.1119986963166,516.9859162133711,4.873917517054451,0.0,0.8271
2025-10-13,12,97,553.3121824955541,570.3709926818352,17.058810186281107,0.0,0.8519
2025-10-13,12,98,624.6344753200377,624.6344753200377,0.0,0.0,0.8791
2025-10-13,12,99,673.490250820709,673.490250820709,0.0,0.0,0.9024
2025-10-13,12,100,736.990077755822,736.990077755822,0.0,0.0,0.9163
2025-10-13,12,101,820.2543891364609,820.2543891364609,0.0,0.0,0.9264
2025-10-13,12,102,901.5102289483634,901.5102289483634,0.0,0.0,0.9462
2025-10-13,12,103,925.3761629865526,925.3761629865526,0.0,0.0,0.9742
2025-10-13,12,104,984.6946777972365,984.6946777972365,0.0,0.0,0.9862
2025-10-13,12,105,1028.600511697209,1028.600511697209,0.0,0.0,0.976
2025-10-13,12,106,923.4850039104831,923.4850039104831,0.0,0.0,1.0742
2025-10-13,12,107,763.9967666730266,763.9967666730266,0.0,0.0,1.2313
2025-10-13,12,108,700.0767527707326,700.0767527707326,0.0,0.0,1.2561
2025-10-13,12,109,720.0692350039785,720.0692350039785,0.0,0.0,1.2447
2025-10-13,12,110,745.1726491194368,745.1726491194368,0.0,0.0,1.2545
2025-10-13,12,111,721.4314490918404,721.4314490918404,0.0,0.0,1.2522
2025-10-13,12,112,275.6680058287727,275.6680058287727,0.0,0.0,1.2881
2025-10-13,12,113,0.0,0.0,0.0,0.0,1.3466
2025-10-13,12,114,0.0,0.0,0.0,0.0,1.3523
2025-10-13,12,115,0.0,0.0,0.0,0.0,1.3445
2025-10-13,12,116,0.0,0.0,0.0,0.0,1.3483
2025-10-13,12,117,0.0,0.0,0.0,0.0,1.349
2025-10-13,12,118,0.0,0.0,0.0,0.0,1.3473
2025-10-13,12,119,0.0,0.0,0.0,0.0,1.3482
2025-10-13,12,120,0.0,0.0,0.0,0.0,1.3513
2025-10-13,12,121,0.0,0.0,0.0,0.0,1.34
2025-10-13,12,122,0.0,0.0,0.0,0.0,1.3489
2025-10-13,12,123,0.0,0.0,0.0,0.0,1.3952
2025-10-13,12,124,755.3947460338787,755.3947460338787,0.0,0.0,1.2226
2025-10-13,12,125,723.5577611116408,723.5577611116408,0.0,0.0,0.9332
2025-10-13,12,126,737.7614152896698,737.7614152896698,0.0,0.0,0.9068
2025-10-13,12,127,735.4497866561343,735.4497866561343,0.0,0.0,0.9371
2025-10-13,12,128,716.7700762030495,716.7700762030495,0.0,0.0,0.9371
2025-10-13,12,129,784.4059009299559,784.4059009299559,0.0,0.0,0.9871
2025-10-13,12,130,674.6306444803903,674.6306444803903,0.0,0.0,0.7764
2025-10-13,12,131,543.1489002275057,543.1489002275057,0.0,0.0,0.4209
2025-10-13,12,132,564.8750770418726,564.8750770418726,0.0,0.0,0.3859
2025-10-13,12,133,580.2299856722886,580.2299856722886,0.0,0.0,0.4368
2025-10-13,12,134,542.8886091665958,542.8886091665958,0.0,0.0,0.4198
2025-10-13,12,135,565.5142052275402,565.5142052275402,0.0,0.0,0.4186
2025-10-13,12,136,585.1706138822811,585.1706138822811,0.0,0.0,0.4241
2025-10-13,12,137,570.0181676528172,570.0181676528172,0.0,0.0,0.4237
2025-10-13,12,138,560.8128784945616,560.8128784945616,0.0,0.0,0.4248
2025-10-13,12,139,584.699676899524,584.699676899524,0.0,0.0,0.424
2025-10-13,12,140,598.6742531534777,598.6742531534777,0.0,0.0,0.422
2025-10-13,12,141,595.1999210951391,595.1999210951391,0.0,0.0,0.424
2025-10-13,12,142,599.6205260580272,599.6205260580272,0.0,0.0,0.4271
2025-10-13,12,143,576.2947336643175,576.2947336643175,0.0,0.0,0.4276
2025-10-13,18,108,700.0767527707326,700.0767527707326,0.0,0.0,1.2561
2025-10-13,18,109,720.0692350039785,720.0692350039785,0.0,0.0,1.2447
2025-10-13,18,110,745.1726491194368,745.1726491194368,0.0,0.0,1.2545
2025-10-13,18,111,721.4314490918404,721.4314490918404,0.0,0.0,1.2522
2025-10-13,18,112,275.6680058287727,486.5538803112886,210.88587448251587,0.0,1.2881
2025-10-13,18,113,0.0,0.0,0.0,0.0,1.3466
2025-10-13,18,114,0.0,0.0,0.0,0.0,1.3523
2025-10-13,18,115,0.0,0.0,0.0,0.0,1.3445
2025-10-13,18,116,0.0,0.0,0.0,0.0,1.3483
2025-10-13,18,117,0.0,0.0,0.0,0.0,1.349
2025-10-13,18,118,0.0,0.0,0.0,0.0,1.3473
2025-10-13,18,119,0.0,0.0,0.0,0.0,1.3482
2025-10-13,18,120,0.0,0.0,0.0,0.0,1.3513
2025-10-13,18,121,0.0,0.0,0.0,0.0,1.34
2025-10-13,18,122,0.0,0.0,0.0,0.0,1.3489
2025-10-13,18,123,0.0,0.0,0.0,0.0,1.3952
2025-10-13,18,124,755.3947460338787,755.3947460338787,0.0,0.0,1.2226
2025-10-13,18,125,723.5577611116408,723.5577611116408,0.0,0.0,0.9332
2025-10-13,18,126,737.7614152896698,737.7614152896698,0.0,0.0,0.9068
2025-10-13,18,127,735.4497866561343,735.4497866561343,0.0,0.0,0.9371
2025-10-13,18,128,716.7700762030495,716.7700762030495,0.0,0.0,0.9371
2025-10-13,18,129,784.4059009299559,784.4059009299559,0.0,0.0,0.9871
2025-10-13,18,130,674.6306444803903,674.6306444803903,0.0,0.0,0.7764
2025-10-13,18,131,543.1489002275057,543.1489002275057,0.0,0.0,0.4209
2025-10-13,18,132,564.8750770418726,564.8750770418726,0.0,0.0,0.3859
2025-10-13,18,133,580.2299856722886,580.2299856722886,0.0,0.0,0.4368
2025-10-13,18,134,542.8886091665958,542.8886091665958,0.0,0.0,0.4198
2025-10-13,18,135,565.5142052275402,565.5142052275402,0.0,0.0,0.4186
2025-10-13,18,136,585.1706138822811,585.1706138822811,0.0,0.0,0.4241
2025-10-13,18,137,570.0181676528172,570.0181676528172,0.0,0.0,0.4237
2025-10-13,18,138,560.8128784945616,560.8128784945616,0.0,0.0,0.4248
2025-10-13,18,139,584.699676899524,584.699676899524,0.0,0.0,0.424
2025-10-13,18,140,598.6742531534777,598.6742531534777,0.0,0.0,0.422
2025-10-13,18,141,595.1999210951391,595.1999210951391,0.0,0.0,0.424
2025-10-13,18,142,599.6205260580272,599.6205260580272,0.0,0.0,0.4271
2025-10-13,18,143,576.2947336643175,576.2947336643175,0.0,0.0,0.4276
2025-10-14,6,36,0.0,0.0,0.0,0.0,0.9368
2025-10-14,6,37,0.0,0.0,0.0,0.0,0.8758
2025-10-14,6,38,0.0,0.0,0.0,0.0,0.8759
2025-10-14,6,39,0.0,0.0,0.0,0.0,0.8601
2025-10-14,6,40,655.1562428286967,458.28156703873594,0.0,196.87467578996075,0.8442
2025-10-14,6,41,604.0031308943366,604.0031308943366,0.0,0.0,0.8334
2025-10-14,6,42,572.5482652722179,572.5482652722179,0.0,0.0,0.8092
2025-10-14,6,43,528.9130144827052,528.9130144827052,0.0,0.0,0.7972
2025-10-14,6,44,459.5033724504796,459.5033724504796,0.0,0.0,0.7644
2025-10-14,6,45,398.94736926821025,398.94736926821025,0.0,0.0,0.6899
2025-10-14,6,46,0.0,0.0,0.0,0.0,0.86
2025-10-14,6,47,0.0,0.0,0.0,0.0,1.1617
2025-10-14,6,48,0.0,0.0,0.0,0.0,1.1683
2025-10-14,6,49,0.0,0.0,0.0,0.0,1.0956
2025-10-14,6,50,0.0,0.0,0.0,0.0,1.0849
2025-10-14,6,51,0.0,0.0,0.0,0.0,1.061
2025-10-14,6,52,0.0,0.0,0.0,0.0,1.043
2025-10-14,6,53,0.0,0.0,0.0,0.0,1.036
2025-10-14,6,54,0.0,0.0,0.0,0.0,1.0147
2025-10-14,6,55,0.0,0.0,0.0,0.0,0.9922
2025-10-14,6,56,0.0,0.0,0.0,0.0,0.97
2025-10-14,6,57,0.0,0.0,0.0,0.0,0.9422
2025-10-14,6,58,0.0,0.0,0.0,0.0,0.9569
2025-10-14,6,59,0.0,0.0,0.0,0.0,0.9977
2025-10-14,6,60,0.0,0.0,0.0,0.0,0.9919
2025-10-14,6,61,0.0,0.0,0.0,0.0,0.9588
2025-10-14,6,62,0.0,0.0,0.0,0.0,0.9549
2025-10-14,6,63,0.0,0.0,0.0,0.0,0.9839
2025-10-14,6,64,0.0,0.0,0.0,0.0,0.799
2025-10-14,6,65,806.6645263219398,0.0,0.0,806.6645263219398,0.5025
2025-10-14,6,66,801.8790489784196,16.605508215352756,0.0,785.2735407630669,0.4662
2025-10-14,6,67,787.6102632156976,0.0,0.0,787.6102632156976,0.5007
2025-10-14,6,68,789.7776257629632,0.0,0.0,789.7776257629632,0.4827
2025-10-14,6,69,781.1738426810368,0.0,0.0,781.1738426810368,0.4785
2025-10-14,6,70,730.461647748592,0.0,0.0,730.461647748592,0.4662
2025-10-14,6,71,681.4401467821781,339.75163011551206,0.0,341.68851666666603,0.4432
2025-10-14,6,72,717.0185253407593,359.6344989518709,0.0,357.3840263888884,0.4411
2025-10-14,6,73,690.2415686660811,357.14462970928514,0.0,333.09693895679595,0.4551
2025-10-14,6,74,638.1631696640086,371.5395407342968,0.0,266.6236289297118,0.4463
2025-10-14,6,75,705.188213399058,375.1986842705029,0.0,329.9895291285551,0.4113
2025-10-14,6,76,747.2338197457257,0.0,0.0,747.2338197457257,0.5682
2025-10-14,6,77,0.0,0.0,0.0,0.0,0.8279
2025-10-14,6,78,0.0,0.0,0.0,0.0,0.8636
2025-10-14,6,79,0.0,0.0,0.0,0.0,0.8416
2025-10-14,6,80,0.0,0.0,0.0,0.0,0.8618
2025-10-14,6,81,0.0,0.0,0.0,0.0,0.8623
2025-10-14,6,82,0.0,0.0,0.0,0.0,0.9026
2025-10-14,6,83,0.0,0.0,0.0,0.0,0.9754
2025-10-14,6,84,0.0,0.0,0.0,0.0,1.0002
2025-10-14,6,85,0.0,0.0,0.0,0.0,0.9978
2025-10-14,6,86,0.0,0.0,0.0,0.0,1.0271
2025-10-14,6,87,0.0,0.0,0.0,0.0,1.0906
2025-10-14,6,88,0.0,0.0,0.0,0.0,0.9376
2025-10-14,6,89,1159.7376382140105,147.83779376956602,0.0,1011.8998444444445,0.6694
2025-10-14,6,90,1137.9487206634917,352.0609902451288,0.0,785.8877304183629,0.66
2025-10-14,6,91,317.68804411966374,263.11420668085503,0.0,54.57383743880871,0.7217
2025-10-14,6,92,427.6964585971373,344.4233447082485,0.0,83.27311388888876,0.7308
2025-10-14,6,93,472.78112974356554,399.3291102991211,0.0,73.45201944444443,0.7534
2025-10-14,6,94,520.0220697292056,487.9631701577818,0.0,32.05889957142375,0.7823
2025-10-14,6,95,594.8033745630387,594.8033745630387,0.0,0.0,0.8055
2025-10-14,6,96,630.1881381760555,591.6353026242599,0.0,38.552835551795624,0.8271
2025-10-14,6,97,652.7165006651148,628.5477598362276,0.0,24.16874082888728,0.8519
2025-10-14,6,98,713.3177245207295,712.2319913206948,0.0,1.0857332000347242,0.8791
2025-10-14,6,99,758.8896900724111,758.8896900724111,0.0,0.0,0.9024
2025-10-14,6,100,819.2146703725053,819.2146703725053,0.0,0.0,0.9163
2025-10-14,6,101,885.4764287575417,885.4764287575416,0.0,1.1368683772161603e-13,0.9264
2025-10-14,6,102,921.7440640785779,921.7440640785779,0.0,0.0,0.9462
2025-10-14,6,103,944.1817624713735,944.1817624713735,0.0,0.0,0.9742
2025-10-14,6,104,982.0900484381024,982.0900484381024,0.0,0.0,0.9862
2025-10-14,6,105,1051.3798079175717,1051.3798079175717,0.0,0.0,0.976
2025-10-14,6,106,943.8958684003533,943.8958684003533,0.0,0.0,1.0742
2025-10-14,6,107,738.4973555409557,738.4973555409557,0.0,0.0,1.2313
2025-10-14,6,108,691.1038420056851,691.1038420056851,0.0,0.0,1.2561
2025-10-14,6,109,720.7938440740003,720.7938440740003,0.0,0.0,1.2447
2025-10-14,6,110,734.4997589735866,734.4997589735866,0.0,0.0,1.2545
2025-10-14,6,111,716.2416522683561,716.2416522683561,0.0,0.0,1.2522
2025-10-14,6,112,169.24345147458132,169.24345147458132,0.0,0.0,1.2881
2025-10-14,6,113,0.0,0.0,0.0,0.0,1.3466
2025-10-14,6,114,0.0,0.0,0.0,0.0,1.3523
2025-10-14,6,115,0.0,0.0,0.0,0.0,1.3445
2025-10-14,6,116,0.0,0.0,0.0,0.0,1.3483
2025-10-14,6,117,0.0,0.0,0.0,0.0,1.349
2025-10-14,6,118,0.0,0.0,0.0,0.0,1.3473
2025-10-14,6,119,0.0,0.0,0.0,0.0,1.3482
2025-10-14,6,120,0.0,0.0,0.0,0.0,1.3513
2025-10-14,6,121,0.0,0.0,0.0,0.0,1.34
2025-10-14,6,122,0.0,0.0,0.0,0.0,1.3489
2025-10-14,6,123,0.0,0.0,0.0,0.0,1.3952
2025-10-14,6,124,767.13780703773,767.13780703773,0.0,0.0,1.2226
2025-10-14,6,125,729.4022100205055,729.4022100205055,0.0,0.0,0.9332
2025-10-14,6,126,733.993760034577,733.993760034577,0.0,0.0,0.9068
2025-10-14,6,127,740.8348121232372,740.8348121232372,0.0,0.0,0.9371
2025-10-14,6,128,732.5269542498894,732.5269542498894,0.0,0.0,0.9371
2025-10-14,6,129,767.1596203786149,767.1596203786149,0.0,0.0,0.9871
2025-10-14,6,130,697.8603376909441,697.8603376909441,0.0,0.0,0.7764
2025-10-14,6,131,555.3315073298522,555.3315073298522,0.0,0.0,0.4209
2025-10-14,6,132,543.4750766983981,543.4750766983981,0.0,0.0,0.3859
2025-10-14,6,133,550.1979856401022,550.1979856401022,0.0,0.0,0.4368
2025-10-14,6,134,558.864820031894,558.864820031894,0.0,0.0,0.4198
2025-10-14,6,135,532.9497853320889,532.9497853320889,0.0,0.0,0.4186
2025-10-14,6,136,541.5161485068313,541.5161485068313,0.0,0.0,0.4241
2025-10-14,6,137,572.794535979437,572.794535979437,0.0,0.0,0.4237
2025-10-14,6,138,573.9563931273581,573.9563931273581,0.0,0.0,0.4248
2025-10-14,6,139,571.708544527561,571.708544527561,0.0,0.0,0.424
2025-10-14,6,140,541.8208572774498,541.8208572774498,0.0,0.0,0.422
2025-10-14,6,141,549.2147251323908,549.2147251323908,0.0,0.0,0.424
2025-10-14,6,142,553.460459981732,553.460459981732,0.0,0.0,0.4271
2025-10-14,6,143,586.8608087770261,586.8608087770261,0.0,0.0,0.4276
2025-10-14,12,72,359.6344989518709,491.6546545074258,132.02015555555488,0.0,0.4411
2025-10-14,12,73,357.14462970928514,554.7158052195146,197.5711755102294,0.0,0.4551
2025-10-14,12,74,371.5395407342968,570.8760240676296,199.3364833333328,0.0,0.4463
2025-10-14,12,75,375.1986842705029,575.034700937169,199.83601666666607,0.0,0.4113
2025-10-14,12,76,0.0,595.2238754833757,595.2238754833757,0.0,0.5682
2025-10-14,12,77,0.0,0.0,0.0,0.0,0.8279
2025-10-14,12,78,0.0,0.0,0.0,0.0,0.8636
2025-10-14,12,79,0.0,0.0,0.0,0.0,0.8416
2025-10-14,12,80,0.0,0.0,0.0,0.0,0.8618
2025-10-14,12,81,0.0,0.0,0.0,0.0,0.8623
2025-10-14,12,82,0.0,0.0,0.0,0.0,0.9026
2025-10-14,12,83,0.0,0.0,0.0,0.0,0.9754
2025-10-14,12,84,0.0,0.0,0.0,0.0,1.0002
2025-10-14,12,85,0.0,0.0,0.0,0.0,0.9978
2025-10-14,12,86,0.0,0.0,0.0,0.0,1.0271
2025-10-14,12,87,0.0,0.0,0.0,0.0,1.0906
2025-10-14,12,88,0.0,0.0,0.0,0.0,0.9376
2025-10-14,12,89,147.83779376956602,149.36995856734612,1.5321647977800978,0.0,0.6694
2025-10-14,12,90,352.0609902451288,1032.472194720317,680.4112044751882,0.0,0.66
2025-10-14,12,91,263.11420668085503,422.24889877588055,159.1346920950255,0.0,0.7217
2025-10-14,12,92,344.4233447082485,344.4233447082485,0.0,0.0,0.7308
2025-10-14,12,93,399.3291102991211,399.3291102991211,0.0,0.0,0.7534
2025-10-14,12,94,487.9631701577818,487.9631701577818,0.0,0.0,0.7823
2025-10-14,12,95,594.8033745630387,594.8033745630387,0.0,0.0,0.8055
2025-10-14,12,96,591.6353026242599,591.6353026242599,0.0,0.0,0.8271
2025-10-14,12,97,628.5477598362276,628.5477598362276,0.0,0.0,0.8519
2025-10-14,12,98,712.2319913206948,712.2319913206948,0.0,0.0,0.8791
2025-10-14,12,99,758.8896900724111,758.8896900724111,0.0,0.0,0.9024
2025-10-14,12,100,819.2146703725053,819.2146703725053,0.0,0.0,0.9163
2025-10-14,12,101,885.4764287575416,885.4764287575416,0.0,0.0,0.9264
2025-10-14,12,102,921.7440640785779,921.7440640785779,0.0,0.0,0.9462
2025-10-14,12,103,944.1817624713735,944.1817624713735,0.0,0.0,0.9742
2025-10-14,12,104,982.0900484381024,979.9945272137867,0.0,2.0955212243156893,0.9862
2025-10-14,12,105,1051.3798079175717,1051.3798079175717,0.0,0.0,0.976
2025-10-14,12,106,943.8958684003533,943.8958684003533,0.0,0.0,1.0742
2025-10-14,12,107,738.4973555409557,738.4973555409557,0.0,0.0,1.2313
2025-10-14,12,108,691.1038420056851,691.1038420056851,0.0,0.0,1.2561
2025-10-14,12,109,720.7938440740003,720.7938440740003,0.0,0.0,1.2447
2025-10-14,12,110,734.4997589735866,734.4997589735866,0.0,0.0,1.2545
2025-10-14,12,111,716.2416522683561,716.2416522683561,0.0,0.0,1.2522
2025-10-14,12,112,169.24345147458132,169.24345147458132,0.0,0.0,1.2881
2025-10-14,12,113,0.0,0.0,0.0,0.0,1.3466
2025-10-14,12,114,0.0,0.0,0.0,0.0,1.3523
2025-10-14,12,115,0.0,0.0,0.0,0.0,1.3445
2025-10-14,12,116,0.0,0.0,0.0,0.0,1.3483
2025-10-14,12,117,0.0,0.0,0.0,0.0,1.349
2025-10-14,12,118,0.0,0.0,0.0,0.0,1.3473
2025-10-14,12,119,0.0,0.0,0.0,0.0,1.3482
2025-10-14,12,120,0.0,0.0,0.0,0.0,1.3513
2025-10-14,12,121,0.0,0.0,0.0,0.0,1.34
2025-10-14,12,122,0.0,0.0,0.0,0.0,1.3489
2025-10-14,12,123,0.0,0.0,0.0,0.0,1.3952
2025-10-14,12,124,767.13780703773,767.13780703773,0.0,0.0,1.2226
2025-10-14,12,125,729.4022100205055,729.4022100205055,0.0,0.0,0.9332
2025-10-14,12,126,733.993760034577,733.993760034577,0.0,0.0,0.9068
2025-10-14,12,127,740.8348121232372,740.8348121232372,0.0,0.0,0.9371
2025-10-14,12,128,732.5269542498894,732.5269542498894,0.0,0.0,0.9371
2025-10-14,12,129,767.1596203786149,767.1596203786149,0.0,0.0,0.9871
2025-10-14,12,130,697.8603376909441,697.8603376909441,0.0,0.0,0.7764
2025-10-14,12,131,555.3315073298522,555.3315073298522,0.0,0.0,0.4209
2025-10-14,12,132,543.4750766983981,543.4750766983981,0.0,0.0,0.3859
2025-10-14,12,133,550.1979856401022,550.1979856401022,0.0,0.0,0.4368
2025-10-14,12,134,558.864820031894,558.864820031894,0.0,0.0,0.4198
2025-10-14,12,135,532.9497853320889,532.9497853320889,0.0,0.0,0.4186
2025-10-14,12,136,541.5161485068313,541.5161485068313,0.0,0.0,0.4241
2025-10-14,12,137,572.794535979437,572.794535979437,0.0,0.0,0.4237
2025-10-14,12,138,573.9563931273581,573.9563931273581,0.0,0.0,0.4248
2025-10-14,12,139,571.708544527561,571.708544527561,0.0,0.0,0.424
2025-10-14,12,140,541.8208572774498,541.8208572774498,0.0,0.0,0.422
2025-10-14,12,141,549.2147251323908,549.2147251323908,0.0,0.0,0.424
2025-10-14,12,142,553.460459981732,553.460459981732,0.0,0.0,0.4271
2025-10-14,12,143,586.8608087770261,586.8608087770261,0.0,0.0,0.4276
2025-10-14,18,108,691.1038420056851,691.1038420056851,0.0,0.0,1.2561
2025-10-14,18,109,720.7938440740003,720.7938440740003,0.0,0.0,1.2447
2025-10-14,18,110,734.4997589735866,734.4997589735866,0.0,0.0,1.2545
2025-10-14,18,111,716.2416522683561,716.2416522683561,0.0,0.0,1.2522
2025-10-14,18,112,169.24345147458132,169.24345147458132,0.0,0.0,1.2881
2025-10-14,18,113,0.0,0.0,0.0,0.0,1.3466
2025-10-14,18,114,0.0,0.0,0.0,0.0,1.3523
2025-10-14,18,115,0.0,0.0,0.0,0.0,1.3445
2025-10-14,18,116,0.0,0.0,0.0,0.0,1.3483
2025-10-14,18,117,0.0,0.0,0.0,0.0,1.349
2025-10-14,18,118,0.0,0.0,0.0,0.0,1.3473
2025-10-14,18,119,0.0,0.0,0.0,0.0,1.3482
2025-10-14,18,120,0.0,0.0,0.0,0.0,1.3513
2025-10-14,18,121,0.0,0.0,0.0,0.0,1.34
2025-10-14,18,122,0.0,0.0,0.0,0.0,1.3489
2025-10-14,18,123,0.0,0.0,0.0,0.0,1.3952
2025-10-14,18,124,767.13780703773,767.13780703773,0.0,0.0,1.2226
2025-10-14,18,125,729.4022100205055,729.4022100205055,0.0,0.0,0.9332
2025-10-14,18,126,733.993760034577,733.993760034577,0.0,0.0,0.9068
