date,t,price,load_kw,pv_kw,g0,g_final,up,down,c_plan,d_plan,c_exec,d_exec,h_real,w_real,soc_start,soc_end
2025-02-23,74,0.4463,6056.55,6253.0125,942.9755447650963,755.5307072650965,0.0,187.44483749999984,833.3333333333334,0.0,788.2744572650964,0.0,0.0,0.0,8712.86838986574,9422.315401404327
2025-02-23,75,0.4113,6159.5885,6355.8648,977.4231830238022,771.1369038571355,0.0,206.28627916666665,833.3333333333334,0.0,803.8496205238021,0.0,0.0,0.0,9422.315401404327,10145.78005987575
2025-02-23,76,0.5682,6299.7833,6723.9525,1019.2538856189706,577.5473079328742,0.0,441.70657768609635,616.7544764805704,0.0,616.7544764805704,0.0,0.0,31.48769811897057,10145.78005987575,10700.859088708263
2025-02-23,77,0.8279,6394.72,7067.0625,110.80768977696152,0.0,0.0,110.80768977696152,8.715435238260099,0.0,8.715435238260099,0.0,0.0,103.34164809507327,10700.859088708263,10708.702980422697
2025-02-23,78,0.8636,6462.8024,6987.5636,153.15532971136645,0.0,5.684341886080802e-14,153.1553297113665,7.672107692133664,0.0,7.672107692133664,0.0,0.0,79.78809230786632,10708.702980422697,10715.607877345617
2025-02-23,79,0.8416,6414.1273,6920.58,99.50268283772084,24.156142206379325,0.0,75.34654063134151,0.0,0.0,0.0,0.0,0.0,108.5649255397127,10715.607877345617,10715.607877345617
2025-02-23,80,0.8618,6301.94,6895.425,75.95205940700998,75.95205940700998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.86622607367667,10715.607877345617,10715.607877345617
2025-02-23,81,0.8623,6297.8948,6506.5964,98.13639867191318,8.417892368138837,0.0,89.71850630377435,0.0,0.0,0.0,0.0,0.0,43.201492368138815,10715.607877345617,10715.607877345617
2025-02-23,82,0.9026,6360.4377,6070.0792,126.81981834778662,0.0,0.0,126.81981834778662,0.0,123.40063711457151,0.0,48.393083333333266,0.0,0.0,10715.607877345617,10661.837784753025
2025-02-23,83,0.9754,6387.4,5874.6375,0.0,0.0,0.0,0.0,0.0,150.0384411134337,0.0,85.46041666666667,0.0,0.0,10661.837784753025,10566.881766234506
2025-02-23,84,1.0002,6302.6409,5923.2863,0.0,0.0,0.0,0.0,0.0,169.34661407427862,0.0,63.2257666666668,0.0,0.0,10566.881766234506,10496.630914382655
2025-02-23,85,0.9978,6157.6904,5942.4513,0.0,0.0,0.0,0.0,0.0,181.9271741050693,0.0,35.873183333333486,0.0,0.0,10496.630914382655,10456.771821790062
2025-02-23,86,1.0271,6078.23,5794.05,0.0,0.0,0.0,0.0,0.0,203.18955787461323,0.0,47.36333333333323,0.0,0.0,10456.771821790062,10404.145895864136
2025-02-23,87,1.0906,6170.6557,5529.0012,0.0,0.0,0.0,0.0,0.0,242.82366756286356,0.0,106.94241666666676,0.0,0.0,10404.145895864136,10285.320988456728
2025-02-23,88,0.9376,6298.4012,5150.5796,138.4240648475132,0.0,0.0,138.4240648475132,0.0,311.21009032472676,0.0,191.30359999999996,0.0,0.0,10285.320988456728,10072.761432901172
2025-02-23,89,0.6694,6329.15,4772.7,357.59524096577485,397.79264325623325,40.1974022904584,0.0,44.01652280071742,0.0,44.01652280071742,0.0,0.0,94.36778712218236,10072.761432901172,10112.376303421817
2025-02-23,90,0.66,6241.1276,4530.1324,1406.5402870322364,1158.4692703655696,0.0,248.07101666666676,833.3333333333334,0.0,764.0263295313141,0.0,0.0,109.27707416758903,10112.376303421817,10800.0
2025-02-23,91,0.7217,6187.7879,4160.6463,1394.227547432015,1161.429560025819,0.0,232.79798740619594,828.7441959271321,0.0,0.0,0.0,0.0,823.5726266924858,10800.0,10800.0
2025-02-23,92,0.7308,6249.08,3726.3,491.0536760599179,393.4645706581773,3.504416793636267,101.09352219537686,0.0,0.0,0.0,0.0,26.998762675155945,0.0,10800.0,10800.0
2025-02-23,93,0.7534,6335.1972,3548.0906,505.7821676241199,422.0789236737403,5.280393549620555,88.98363750000016,0.0,0.0,0.0,0.0,42.43884299292631,0.0,10800.0,10800.0
2025-02-23,94,0.7823,6168.1656,3303.0016,555.5579019901519,524.6478299235832,0.0,30.91007206656866,0.0,0.0,0.0,0.0,0.0,47.120496590249786,10800.0,10800.0
2025-02-23,95,0.8055,5981.24,2954.4,626.4915001714088,616.3619995526865,0.0,10.129500618722318,0.0,0.0,0.0,0.0,0.0,111.88866621935324,10800.0,10800.0
2025-02-23,96,0.8271,6256.3378,2778.7688,686.5858661769277,644.1797230250213,0.0,42.40614315190635,0.0,0.0,0.0,0.0,0.0,64.58488969168798,10800.0,10800.0
2025-02-23,97,0.8519,6281.8394,2511.4884,713.5951908557405,660.8554051813775,3.5184143256371954,56.258200000000215,0.0,0.0,0.0,0.0,0.0,32.46357184804424,10800.0,10800.0
2025-02-23,98,0.8791,5946.33,2081.1375,748.572714584412,752.820840973301,4.248126388888977,0.0,0.0,0.0,0.0,0.0,0.0,108.62209097330094,10800.0,10800.0
2025-02-23,99,0.9024,5875.5449,1697.2468,791.6760221597939,773.8247791406102,0.0,17.8512430191837,0.0,0.0,0.0,0.0,0.0,77.44176247394353,10800.0,10800.0
2025-02-23,100,0.9163,6024.1489,1360.0797,853.5551441733437,853.5551441733437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.21027750667702,10800.0,10800.0
2025-02-23,101,0.9264,6150.21,1029.6375,915.9912186256726,915.9912186256726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.56246862567241,10800.0,10800.0
2025-02-23,102,0.9462,6086.4439,687.9566,939.1938528457596,938.9025361790929,0.0,0.29131666666671663,0.0,0.0,0.0,0.0,0.0,39.15465284575953,10800.0,10800.0
2025-02-23,103,0.9742,6033.1703,345.2263,977.6997479636863,977.6997479636863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.709081297019566,10800.0,10800.0
2025-02-23,104,0.9862,6134.06,84.15,972.3900185648976,972.3900185648976,0.0,0.0,0.0,0.0,0.0,0.0,35.928314768435804,0.0,10800.0,10800.0
2025-02-23,105,0.976,6204.4026,2.6492,1045.7633381793669,1045.7633381793669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.137771512700283,10800.0,10800.0
2025-02-23,106,1.0742,5407.301,0.185,947.6307162196737,947.6307162196737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.44471621967364,10800.0,10800.0
2025-02-23,107,1.2313,4253.06,0.0,735.8458027127522,735.819319379419,0.0,0.026483333333203518,0.0,0.0,0.0,0.0,0.0,26.97598604608561,10800.0,10800.0
2025-02-23,108,1.2561,4185.6462,0.0,696.1988330280718,696.1988330280718,0.0,0.0,0.0,0.0,0.0,0.0,1.4088669719282052,0.0,10800.0,10800.0
2025-02-23,109,1.2447,4386.8744,0.0133,735.1907393293286,735.1907393293286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.047222662661966,10800.0,10800.0
2025-02-23,110,1.2545,4313.1,0.0,764.3681037972123,764.3681037972123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.518103797212234,10800.0,10800.0
2025-02-23,111,1.2522,4238.6829,0.0,750.839757567291,750.839757567291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.392607567291066,10800.0,10800.0
2025-02-23,112,1.2881,4275.9401,0.0,271.95510215518334,271.95510215518334,0.0,0.0,0.0,482.6322496105562,0.0,440.7015811781499,0.0,0.0,10800.0,10310.331576468723
2025-02-23,113,1.3466,4318.11,0.0,0.0,0.0,0.0,0.0,0.0,763.5860787960563,0.0,719.685,0.0,0.0,10310.331576468723,9510.681576468724
2025-02-23,114,1.3523,4208.4311,0.0,0.0,0.0,0.0,0.0,0.0,763.999008562906,0.0,701.4051833333333,0.0,0.0,9510.681576468724,8731.342483876131
2025-02-23,115,1.3445,4248.6928,0.0,0.0,0.0,0.0,0.0,0.0,747.9189634144755,0.0,708.1154666666666,0.0,0.0,8731.342483876131,7944.547520913168
2025-02-23,116,1.3483,4446.17,0.0,0.0,0.0,0.0,0.0,0.0,736.1029224470136,0.0,736.1029224470136,4.925410886319696,0.0,7944.547520913168,7126.655384860931
2025-02-23,117,1.349,4486.9072,0.0,0.0,0.0,0.0,0.0,0.0,741.1352403800494,0.0,741.1352403800494,6.682626286617278,0.0,7126.655384860931,6303.171784438654
2025-02-23,118,1.3473,4415.725,0.0,0.0,0.0,0.0,0.0,0.0,739.8846912000987,0.0,735.9541666666668,0.0,0.0,6303.171784438654,5485.444932586802
2025-02-23,119,1.3482,4363.73,0.0,0.0,0.0,0.0,0.0,0.0,752.1824092148636,0.0,727.2883333333333,0.0,0.0,5485.444932586802,4677.346784438654
2025-02-23,120,1.3513,4399.782,0.0,0.0,0.0,0.0,0.0,0.0,743.0539413870634,0.0,733.297,0.0,0.0,4677.346784438654,3862.57233999421
2025-02-23,121,1.34,4384.8817,0.0,0.0,0.0,0.0,0.0,0.0,725.8691480972707,0.0,725.8691480972707,4.944468569396008,0.0,3862.57233999421,3056.051064330576
2025-02-23,122,1.3489,4342.77,0.0,0.0,0.0,0.0,0.0,0.0,711.9042011402593,0.0,711.9042011402593,11.890798859740812,0.0,3056.051064330576,2265.0463963969546
2025-02-23,123,1.3952,4395.6994,0.0,0.0,0.0,0.0,0.0,0.0,731.7311457493876,0.0,731.7311457493876,0.8854209172791343,0.0,2265.0463963969546,1452.0117900087462
2025-02-23,124,1.2226,4229.7441,0.0,729.8477081673504,729.8477081673504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.890358167350428,1452.0117900087462,1452.0117900087462
2025-02-23,125,0.9332,4062.16,0.0,697.6171017295179,697.6171017295179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.59043506285127,1452.0117900087462,1452.0117900087462
2025-02-23,126,0.9068,4415.282,0.0,718.5538000696155,718.5538000696155,0.0,0.0,0.0,0.0,0.0,0.0,17.32653326371792,0.0,1452.0117900087462,1452.0117900087462
2025-02-23,127,0.9371,4508.4584,0.0,716.508124224727,716.508124224727,0.0,0.0,0.0,8.185452315956353e-13,0.0,8.185452315956353e-13,34.90160910860559,0.0,1452.0117900087462,1452.0117900087453
2025-02-23,128,0.9371,4298.36,0.0,739.4973130244771,739.4973130244771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.103979691143763,1452.0117900087453,1452.0117900087453
2025-02-23,129,0.9871,4437.4575,0.0,760.1963183726176,760.1963183726176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.62006837261754,1452.0117900087453,1452.0117900087453
2025-02-23,130,0.7764,4133.2173,0.0,684.1367740080592,684.1367740080592,0.0,0.0,0.0,0.0,0.0,0.0,4.732775991940798,0.0,1452.0117900087453,1452.0117900087453
2025-02-23,131,0.4209,3410.27,0.0,563.0931362266926,563.0931362266926,0.0,0.0,0.0,0.0,0.0,0.0,5.28519710664068,0.0,1452.0117900087453,1452.0117900087453
2025-02-23,132,0.3859,3204.6159,0.0,543.6831716773303,543.6831716773303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.580521677330353,1452.0117900087453,1452.0117900087453
2025-02-23,133,0.4368,3337.9124,0.0,563.938666174999,563.938666174999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.619932841665559,1452.0117900087453,1452.0117900087453
2025-02-23,134,0.4198,3360.14,0.0,559.4422201847767,559.4422201847767,0.0,0.0,0.0,0.0,0.0,0.0,0.5811131485565966,0.0,1452.0117900087453,1452.0117900087453
2025-02-23,135,0.4186,3058.3791,0.0,554.7725797963184,554.7725797963184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.04272979631838,1452.0117900087453,1452.0117900087453
2025-02-23,136,0.4241,3051.9814,0.0,583.6005270035611,583.6005270035611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.9369603368944,1452.0117900087453,1452.0117900087453
2025-02-23,137,0.4237,3345.11,0.0,589.9999880267424,589.9999880267424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.48165469340904,1452.0117900087453,1452.0117900087453
2025-02-23,138,0.4248,3353.7879,0.0,555.3486871128349,555.3486871128349,0.0,0.0,0.0,0.0,0.0,0.0,3.6159628871650966,0.0,1452.0117900087453,1452.0117900087453
2025-02-23,139,0.424,3410.0531,0.0,561.4633207387906,561.4633207387906,0.0,0.0,0.0,0.0,0.0,0.0,6.878862594542738,0.0,1452.0117900087453,1452.0117900087453
2025-02-23,140,0.422,3547.7,0.0,603.8830649310606,603.8830649310606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.599731597727327,1452.0117900087453,1452.0117900087453
2025-02-23,141,0.424,3428.7737,0.0,596.6683611174394,596.6683611174394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.206077784106014,1452.0117900087453,1452.0117900087453
2025-02-23,142,0.4271,3355.6136,0.0,583.1377129068258,583.1377129068258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.86877957349236,1452.0117900087453,1452.0117900087453
2025-02-23,143,0.4276,3389.9,0.0,583.9096442461431,583.9096442461431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.926310912809754,1452.0117900087453,1452.0117900087453
2025-02-24,0,0.4248,3298.8996,0.0,1428.6165364979177,1428.6165364979177,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,45.4666031645844,1452.0117900087453,2202.0117900087453
2025-02-24,1,0.4245,3288.6824,0.0,1420.6071417301564,1420.6071417301564,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,39.160075063489785,2202.0117900087453,2952.0117900087453
2025-02-24,2,0.4269,3450.98,0.0,552.308736758851,552.308736758851,0.0,0.0,0.0,0.0,0.0,0.0,22.854596574482343,0.0,2952.0117900087453,2952.0117900087453
2025-02-24,3,0.4272,3622.7712,0.0,1437.558328147692,1437.558328147692,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,0.4297948143587291,2952.0117900087453,3702.0117900087453
2025-02-24,4,0.4271,3554.1812,0.0,1454.8826303760175,1454.8826303760175,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,29.18576370935091,3702.0117900087453,4452.011790008745
2025-02-24,5,0.4285,3388.5,0.0,1463.164827669027,1463.164827669027,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,65.08149433569383,4452.011790008745,5202.011790008745
2025-02-24,6,0.4311,3512.7373,0.0,1444.0637931351525,1444.0637931351525,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,25.274243135152688,5202.011790008745,5952.011790008745
2025-02-24,7,0.4302,3650.4318,0.0,1446.274172871427,1446.274172871427,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,4.535539538093758,5952.011790008745,6702.011790008745
2025-02-24,8,0.4279,3607.7,0.0,1449.2207942367695,1449.2207942367695,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,14.604127570102946,6702.011790008745,7452.011790008745
2025-02-24,9,0.4312,3470.6979,0.0,1454.0606219680494,1454.0606219680494,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,42.27763863471614,7452.011790008745,8202.011790008746
2025-02-24,10,0.4333,3427.5689,0.0,1025.5699755589662,1025.5699755589662,0.0,0.0,386.65356665694867,0.0,386.65356665694867,0.0,0.0,67.65492556868423,8202.011790008746,8550.0
2025-02-24,11,0.4311,3546.68,0.0,621.2022853208124,621.2022853208124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.08895198747905,8550.0,8550.0
2025-02-24,12,0.4293,3715.574,0.0,1489.8968248255785,1489.8968248255785,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,37.3011581589119,8550.0,9300.0
2025-02-24,13,0.4324,3683.6027,0.0,641.9663324706207,641.9663324706207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.032549137287447,9300.0,9300.0
2025-02-24,14,0.4367,3511.47,0.0,641.1096408953725,641.1096408953725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.86464089537253,9300.0,9300.0
2025-02-24,15,0.4348,3505.3853,0.0,625.3530383344151,625.3530383344151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.122155001081865,9300.0,9300.0
2025-02-24,16,0.4335,3582.4448,0.0,632.0948283449783,632.0948283449783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.020695011644875,9300.0,9300.0
2025-02-24,17,0.4357,3699.68,0.0,660.165085396207,660.165085396207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.551752062873675,9300.0,9300.0
2025-02-24,18,0.4374,3875.7489,0.0,651.8364673377126,651.8364673377126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.878317337712588,9300.0,9300.0
2025-02-24,19,0.4371,3830.9702,0.0,665.700113758096,665.700113758096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.205080424762627,9300.0,9300.0
2025-02-24,20,0.4356,3645.1,0.0,646.7066162533985,646.7066162533985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.189949586731814,9300.0,9300.0
2025-02-24,21,0.4353,3693.8762,0.0,635.8088232385542,635.8088232385542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.162789905220848,9300.0,9300.0
2025-02-24,22,0.436,3803.0873,0.0,652.2300676906268,652.2300676906268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.382184357293454,9300.0,9300.0
2025-02-24,23,0.4378,3847.65,0.0,674.2152026807349,674.2152026807349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.940202680734956,9300.0,9300.0
2025-02-24,24,0.4401,3874.8125,0.0,666.7085647274365,666.7085647274365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.90648139410314,9300.0,9300.0
2025-02-24,25,0.4389,3858.2428,0.0,671.8275196374856,671.8275196374856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.787052970818877,9300.0,9300.0
2025-02-24,26,0.4364,3812.5,0.0,702.6091238515837,702.6091238515837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.19245718491709,9300.0,9300.0
2025-02-24,27,0.4393,3802.669,0.0,683.2712827553314,683.2712827553314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.493116088664806,9300.0,9300.0
2025-02-24,28,0.4422,3848.6174,0.0017,670.6177907035079,670.6177907035079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.181840703507874,9300.0,9300.0
2025-02-24,29,0.4395,3918.21,0.0,653.5839347526954,653.5839347526954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5489347526954589,9300.0,9300.0
2025-02-24,30,0.4333,3942.7078,0.0,667.8249019654701,667.8249019654701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.706935298803387,9300.0,9300.0
2025-02-24,31,0.4439,3870.9135,0.024,682.1035382787503,682.1035382787503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.955288278750345,9300.0,9300.0
2025-02-24,32,0.4301,3744.23,0.0,1528.3828185405218,1528.3828185405218,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,71.01115187385528,9300.0,10050.0
2025-02-24,33,0.3713,3749.6415,0.0,1504.7495834132842,1504.7495834132842,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,46.47600007995095,10050.0,10800.0
2025-02-24,34,0.5708,4274.2955,0.3346,748.2424476043226,748.2424476043226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.915630937655806,10800.0,10800.0
2025-02-24,35,0.9099,5047.81,0.0,54.07480873566567,54.07480873566567,0.0,0.0,0.0,833.3333333333334,0.0,787.2268579310011,0.0,0.0,10800.0,9925.303491187777
2025-02-24,36,0.9368,5309.1383,0.0,39.493202083000824,39.493202083000824,0.0,0.0,0.0,832.1192750000001,0.0,832.1192750000001,13.243906250332316,0.0,9925.303491187777,9000.726518965554
2025-02-24,37,0.8758,5165.6899,8.5274,0.0,0.0,0.0,0.0,0.0,809.9205270422295,0.0,809.9205270422295,49.60655629110386,0.0,9000.726518965554,8100.814822251965
2025-02-24,38,0.8759,5056.51,104.4,0.7721719002935288,0.7721719002935288,0.0,0.0,0.0,829.1017139670626,0.0,824.5794947663732,0.0,0.0,8100.814822251965,7184.615383622661
2025-02-24,39,0.8601,5312.1267,363.6268,440.88037362030855,440.88037362030855,0.0,0.0,0.0,378.3126303641026,0.0,378.3126303641026,5.556979348922141,0.0,7184.615383622661,6764.268016551437
2025-02-24,40,0.8442,5425.4876,663.7178,818.3335242576364,818.3335242576364,0.0,0.0,3.0934749999998985,0.0,3.0934749999998985,0.0,0.0,21.61174925763646,6764.268016551437,6767.052144051437
2025-02-24,41,0.8334,5213.89,947.475,773.5185591173389,773.5185591173389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.449392450672235,6767.052144051437,6767.052144051437
2025-02-24,42,0.8092,4994.7242,1264.6881,700.7854767591526,700.7854767591526,0.0,0.0,4.7821011401838405,0.0,4.7821011401838405,0.0,0.0,74.33069228563545,6767.052144051437,6771.356035077602
2025-02-24,43,0.7972,4936.6066,1627.275,639.1647734151851,639.1647734151851,0.0,0.0,16.62461693292005,0.0,16.62461693292005,0.0,0.0,70.98488981559831,6771.356035077602,6786.318190317231
2025-02-24,44,0.7644,4949.58,1994.175,568.8847859747249,568.8847859747249,0.0,0.0,11.784556836896172,0.0,11.784556836896172,0.0,0.0,64.53272913782882,6786.318190317231,6796.924291470437
2025-02-24,45,0.6899,4942.4414,2304.8699,1367.6289137237436,1359.7986123348546,0.0,7.830301388888984,833.3333333333334,0.0,833.3333333333333,0.0,0.0,86.8700290015214,6796.924291470437,7546.924291470437
2025-02-24,46,0.86,5627.7657,2589.2146,589.8054984442955,589.8054984442955,0.0,0.0,27.12964583333337,0.0,27.12964583333337,0.0,0.0,56.25066927762873,7546.924291470437,7571.340972720437
2025-02-24,47,1.1617,6710.1,2883.1875,0.0,0.0,0.0,0.0,0.0,680.3117056311545,0.0,637.8187500000001,0.0,0.0,7571.340972720437,6862.653472720437
2025-02-24,48,1.1683,7050.7951,3211.9116,0.0,0.0,0.0,0.0,0.0,657.6239768217857,0.0,639.8139166666668,0.0,0.0,6862.653472720437,6151.749120868585
2025-02-24,49,1.0956,6971.7733,3620.0417,0.0,0.0,0.0,0.0,0.0,577.3507771457176,0.0,558.6219333333332,0.0,0.0,6151.749120868585,5531.058083831548
2025-02-24,50,1.0849,6900.24,4048.5375,0.0,0.0,0.0,0.0,0.0,508.84383747837666,0.0,475.28374999999994,0.0,0.0,5531.058083831548,5002.965028275993
2025-02-24,51,1.061,6940.4953,4397.7999,0.0,0.0,0.0,0.0,0.0,464.44412656679725,0.0,423.78256666666664,0.0,0.0,5002.965028275993,4532.095509757474
2025-02-24,52,1.043,7000.4169,4827.6289,0.0,0.0,0.0,0.0,0.0,390.43563995954906,0.0,362.1313333333334,0.0,0.0,4532.095509757474,4129.727361609326
2025-02-24,53,1.036,6999.02,5258.55,0.0,0.0,0.0,0.0,0.0,323.7499033720974,0.0,290.07833333333326,0.0,0.0,4129.727361609326,3807.418102350067
2025-02-24,54,1.0147,6941.4551,5421.6074,0.0,0.0,0.0,0.0,0.0,290.9786649203099,0.0,253.30795000000012,0.0,0.0,3807.418102350067,3525.964824572289
2025-02-24,55,0.9922,6937.8548,5508.9897,0.0,0.0,0.0,0.0,0.0,273.56904028876926,0.0,238.14418333333344,0.0,0.0,3525.964824572289,3261.360176424141
2025-02-24,56,0.97,6882.97,5781.225,0.0,0.0,0.0,0.0,0.0,225.04046564019623,0.0,183.6241666666666,0.0,0.0,3261.360176424141,3057.3333245722893
2025-02-24,57,0.9422,6607.3052,6283.1247,0.0,0.0,0.0,0.0,0.0,186.275106158461,0.0,54.030083333333096,0.0,0.0,3057.3333245722893,2997.2998986463635
2025-02-24,58,0.9569,6617.3478,6434.5813,0.0,0.0,0.0,0.0,0.0,175.74050838126823,0.0,30.461083333333363,0.0,0.0,2997.2998986463635,2963.4542504982155
2025-02-24,59,0.9977,6885.44,6335.6625,0.0,0.0,0.0,0.0,0.0,173.65602373394236,0.0,91.62958333333313,0.0,0.0,2963.4542504982155,2861.643602350068
2025-02-24,60,0.9919,6882.8661,6653.72,0.0,0.0,0.0,0.0,0.0,145.7526472522859,0.0,38.191016666666656,0.0,0.0,2861.643602350068,2819.2091393871046
2025-02-24,61,0.9588,6881.666,6999.9686,0.0,0.0,0.0,0.0,0.0,129.7430699451555,0.0,0.0,0.0,19.717100000000073,2819.2091393871046,2819.2091393871046
2025-02-24,62,0.9549,6948.42,7124.925,0.0,0.0,0.0,0.0,0.0,134.03042057086668,0.0,0.0,0.0,29.417500000000018,2819.2091393871046,2819.2091393871046
2025-02-24,63,0.9839,6837.583,7176.6409,0.0,0.0,0.0,0.0,0.0,100.77798164309645,0.0,0.0,0.0,56.509649999999965,2819.2091393871046,2819.2091393871046
2025-02-24,64,0.799,6704.4106,7239.3486,0.0,0.0,0.0,0.0,0.0,58.33651609543964,0.0,0.0,0.0,89.15633333333335,2819.2091393871046,2819.2091393871046
2025-02-24,65,0.5025,6710.72,7288.6125,722.4260041333696,829.985684446935,107.55968031356542,0.0,780.84858725801,0.0,780.84858725801,0.0,0.0,145.45251385559163,2819.2091393871046,3521.9728679193136
2025-02-24,66,0.4662,6857.4483,7280.2892,687.1039109509452,869.557924839834,182.45401388888877,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,106.69807483983436,3521.9728679193136,4271.972867919314
2025-02-24,67,0.5007,6902.526,7426.1164,659.7409151303575,857.4205901303575,197.67967499999997,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,111.35232346369094,4271.972867919314,5021.972867919314
2025-02-24,68,0.4827,6721.41,7593.1125,717.8480642551552,858.310539639893,140.4624753847378,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,170.26095630655982,5021.972867919314,5771.972867919314
2025-02-24,69,0.4785,6402.4009,7431.829,710.1017084429961,867.3964596393984,157.29475119640222,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,205.63447630606515,5771.972867919314,6521.972867919314
2025-02-24,70,0.4662,6169.6518,7346.7359,656.5632927893748,849.4954842008799,192.93219141150507,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,212.34283420088013,6521.972867919314,7271.972867919314
2025-02-24,71,0.4432,6126.32,7506.5625,639.0370814037891,841.2742701478396,202.2371887440505,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,237.98135348117307,7271.972867919314,8021.972867919314
2025-02-24,72,0.4411,6196.4274,7662.6274,697.0719832631065,659.5769990115064,150.61369612320334,188.1086803748035,833.3333333333334,0.0,833.3333333333333,0.0,0.0,70.61033234483989,8021.972867919314,8771.972867919314
2025-02-24,73,0.4551,6205.0654,7623.2908,679.642751440234,44.74454151756515,163.34184639551222,798.240056318181,152.06753031163316,0.0,152.06753031163316,0.0,0.0,129.047911205932,8771.972867919314,8908.833645199784
2025-02-24,74,0.4463,6080.91,7484.175,600.1026108890327,688.0166363704793,207.2985488022232,119.38452332077657,833.3333333333334,0.0,833.3333333333333,0.0,0.0,88.560803037146,8908.833645199784,9658.833645199784
2025-02-24,75,0.4113,5947.2221,7488.331,583.1861236216126,635.1117293032039,254.06327790381374,202.13767222222248,833.3333333333334,0.0,833.3333333333333,0.0,0.0,58.62987930320412,9658.833645199784,10408.833645199784
2025-02-24,76,0.5682,6170.6529,7412.0712,649.7895053750781,0.0,0.0,649.7895053750781,145.71421565270805,0.0,145.71421565270805,0.0,0.0,61.188834347291845,10408.833645199784,10539.97643928722
2025-02-24,77,0.8279,6531.0,7292.2125,0.0,0.0,0.0,0.0,88.25342378821749,0.0,88.25342378821749,0.0,0.0,38.615326211782374,10539.97643928722,10619.404520696617
